time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:45:46,6,11,0,0,0,0,308,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-20,13,-4.132367,-22.96358,5.029769,0.06512704,-0.02690349,-0.01771651,0.01817637,-0.005061723,-0.0007530349,-0.3377773,0.9412122,
00:45:55,6,11,0,0,0,0,309,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,6,15,-4.131794,-22.95591,5.038113,0.06461765,-0.02963552,-0.008586027,0.005471348,-0.005715793,-0.002593651,-0.3378487,0.9411795,
00:45:66,6,11,0,0,0,0,310,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-21,6,15,-4.131794,-22.95591,5.038113,0.06461765,-0.03818411,-0.006036916,0.0163561,-0.007819775,-0.004538896,-0.3377056,0.9412084,
00:45:76,6,11,0,0,0,0,311,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-34,35,37,-4.135517,-22.94281,5.046947,0.06635776,-0.0359229,0.0211111,0.0334625,-0.007728038,-0.005363228,-0.3378091,0.9411677,
00:45:86,6,11,0,0,0,0,312,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-34,35,37,-4.135517,-22.94281,5.046947,0.06635776,-0.04547688,0.03028046,0.0429744,-0.01408759,-0.008069637,-0.3376932,0.9411162,
00:45:91,6,11,0,0,0,0,313,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,-19,27,-4.145321,-22.94303,5.059356,0.06895876,-0.05106686,-0.01312519,-0.0001798449,-0.01322463,-0.01023958,-0.3379261,0.941024,
00:46:02,6,11,0,0,0,0,314,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,-19,27,-4.145321,-22.94303,5.059356,0.06895876,-0.04269497,-0.02724135,-0.02576779,-0.004138019,-0.00814616,-0.3383068,0.9409916,
00:46:12,6,11,0,0,0,0,315,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-34,-5,20,-4.150471,-22.94578,5.057348,0.06843457,-0.03994381,-0.01020419,0.01708779,-0.004345295,-0.006840589,-0.3380482,0.9410939,
00:46:23,6,11,0,0,0,0,316,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-34,-5,20,-4.150471,-22.94578,5.057348,0.06843457,-0.04238326,-0.02819011,-0.009097171,-0.008578148,-0.008575551,-0.3380816,0.9410386,
00:46:32,6,11,0,0,0,0,317,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,-30,-12,-4.153141,-22.94824,5.059851,0.06937958,-0.03506003,-0.03059459,-0.01084309,-0.003056806,-0.007349441,-0.3380848,0.941082,
00:46:42,6,11,0,0,0,0,318,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,-30,-12,-4.153141,-22.94824,5.059851,0.06937958,-0.03433985,-0.02527854,-0.005664448,-0.004161477,-0.007587746,-0.3379518,0.9411237,
00:46:52,6,11,0,0,0,0,319,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-7,9,-4.157193,-22.94665,5.067106,0.06959044,-0.02800371,-0.01522504,0.00319663,-0.004089583,-0.007786718,-0.3376665,0.9412248,
00:46:65,6,11,0,0,0,0,320,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-7,9,-4.157193,-22.94665,5.067106,0.06959044,-0.02831244,-0.01997169,-0.00731506,-0.006229728,-0.008046498,-0.3376224,0.9412267,
00:46:73,6,11,0,0,0,0,321,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,-4,56,-4.161833,-22.94826,5.081735,0.06895876,-0.03070378,-0.01163551,0.02620556,-0.005326241,-0.008151729,-0.337516,0.9412695,
00:46:83,6,11,0,0,0,0,322,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,-4,56,-4.161833,-22.94826,5.081735,0.06895876,-0.02538225,-0.02857478,0.008124993,-0.005761588,-0.008437114,-0.3376174,0.941228,
00:46:93,6,11,0,0,0,0,323,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,-22,55,-4.164146,-22.94794,5.092533,0.06801664,-0.02252191,-0.03495689,0.02268231,-0.004350835,-0.007962435,-0.3373711,0.941328,
00:47:04,6,11,0,0,0,0,324,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,-22,55,-4.164146,-22.94794,5.092533,0.06801664,-0.01410474,-0.02744271,0.02273024,-0.002987733,-0.006156447,-0.3370462,0.9414632,
00:47:14,6,11,0,0,0,0,325,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-44,42,-4.166995,-22.95442,5.10371,0.06543364,-0.01689091,-0.03792452,0.0257931,-0.004468381,-0.0055397,-0.3370924,0.9414447,
00:47:24,6,11,0,0,0,0,326,1,0,0,1,0,0,84,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-19,-44,42,-4.166995,-22.95442,5.10371,0.06543364,-0.0207619,-0.04174977,0.008681075,-0.002593375,-0.005782159,-0.3373704,0.9413507,
00:47:34,6,11,0,0,0,0,327,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,-2,67,-4.172764,-22.95301,5.122662,0.06370576,-0.0272308,-0.02486948,0.02949758,-0.001825628,-0.005994719,-0.3369842,0.9414895,
00:47:45,6,11,0,0,0,0,328,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,-2,67,-4.172764,-22.95301,5.122662,0.06370576,-0.02689296,-0.03129905,0.0149772,-0.002145123,-0.007970084,-0.3372328,0.9413851,
00:47:55,6,11,0,0,0,0,329,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,-7,50,-4.178586,-22.95207,5.135405,0.06471936,-0.02633542,-0.02657905,0.01709662,-0.001991801,-0.008871318,-0.3368965,0.9414977,
00:47:66,6,11,0,0,0,0,330,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-31,-7,50,-4.178586,-22.95207,5.135405,0.06471936,-0.02598324,-0.01782675,0.01419389,-0.001668782,-0.008551768,-0.3368237,0.9415275,
00:47:75,6,11,0,0,0,0,331,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-24,30,-4.182955,-22.95499,5.144351,0.06543364,-0.02511644,-0.02092537,0.01791198,-0.001863,-0.008798954,-0.3370245,0.9414529,
00:47:86,6,11,0,0,0,0,332,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,-24,30,-4.182955,-22.95499,5.144351,0.06543364,-0.02240564,-0.02994197,-0.01713034,-0.002700506,-0.009318176,-0.3373042,0.9413458,
00:47:96,6,11,0,0,0,0,333,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-21,35,-4.186141,-22.96077,5.155093,0.06677057,-0.02729285,-0.012077,0.01726931,-0.001684972,-0.009587796,-0.3372162,0.9413769,
00:48:06,6,11,0,0,0,0,334,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-21,35,-4.186141,-22.96077,5.155093,0.06677057,-0.01731829,-0.02352366,-0.04745852,-0.002816174,-0.01086902,-0.3377327,0.9411751,
00:48:11,6,11,0,0,0,0,335,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,-1,-2,-4.186146,-22.95966,5.151261,0.06791236,-0.01980834,-0.01005101,-0.01160376,-0.001070448,-0.009047892,-0.3379208,0.9411305,
00:48:23,6,11,0,0,0,0,336,1,0,0,1,0,0,83,0,0,0,0,3887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-12,-1,-2,-4.186146,-22.95966,5.151261,0.06791236,-0.01228006,-0.007016127,-0.05061502,-0.00400426,-0.01089014,-0.3377692,0.9411575,
00:48:32,6,11,0,0,0,0,337,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,11,-17,-4.182384,-22.95599,5.139944,0.06864399,-0.01252921,-0.002668126,-0.01455037,-0.003924709,-0.009815404,-0.3376958,0.941196,
00:48:42,6,11,0,0,0,0,338,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,11,-17,-4.182384,-22.95599,5.139944,0.06864399,-0.00681036,-0.0006298737,-0.03549745,-0.005441056,-0.01010916,-0.3379487,0.9410945,
00:48:52,6,11,0,0,0,0,339,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,9,0,-4.178434,-22.95415,5.130462,0.06843457,-0.006956807,0.003063712,0.001511463,-0.007103147,-0.009925328,-0.3376928,0.9411773,
00:48:62,6,11,0,0,0,0,340,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,9,0,-4.178434,-22.95415,5.130462,0.06843457,-0.00504018,-0.01807303,-0.04766264,-0.0066509,-0.009038148,-0.3380357,0.9410664,
00:48:73,6,11,0,0,0,0,341,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-2,-11,-4.176759,-22.95494,5.12317,0.06864399,-0.007049402,-0.01046339,-0.001821773,-0.00308624,-0.00747762,-0.3380445,0.9410954,
00:48:83,6,11,0,0,0,0,342,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-2,-11,-4.176759,-22.95494,5.12317,0.06864399,0.002013697,-0.02101359,-0.04720782,-0.004982867,-0.007716418,-0.3382494,0.9410117,
00:48:93,6,11,0,0,0,0,343,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,17,-1,-4.174506,-22.95372,5.118358,0.0676,-0.002539432,0.006428,0.009129747,-0.003855217,-0.005794659,-0.3379853,0.9411257,
00:49:03,6,11,0,0,0,0,344,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,17,-1,-4.174506,-22.95372,5.118358,0.0676,-0.000905456,-0.02119191,-0.0289028,-0.008691798,-0.008555348,-0.3382934,0.9409617,
00:49:14,6,11,0,0,0,0,345,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-2,-15,-4.172982,-22.95436,5.115718,0.06853925,0.002983239,-0.004446481,-0.006229592,-0.002136961,-0.005355261,-0.3383728,0.9409945,
00:49:24,6,11,0,0,0,0,346,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,-2,-15,-4.172982,-22.95436,5.115718,0.06853925,-0.006925931,0.005068251,0.03502674,-0.008943531,-0.007393433,-0.3380012,0.9410741,
00:49:34,6,11,0,0,0,0,347,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-19,66,-4.17746,-22.96011,5.125218,0.07075601,-0.02035272,-0.004186876,0.06574194,-0.009617847,-0.01043612,-0.3380358,0.9410263,
00:49:44,6,11,0,0,0,0,348,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,-19,66,-4.17746,-22.96011,5.125218,0.07075601,-0.01648642,0.006429582,0.01077769,-0.007763133,-0.01290027,-0.3379853,0.941031,
00:49:54,6,11,0,0,0,0,349,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,-26,1,-4.183187,-22.96241,5.12611,0.07695077,-0.01935147,-0.01804906,0.01530815,-0.007034904,-0.01197326,-0.3382576,0.9409511,
00:49:65,6,11,0,0,0,0,350,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,-26,1,-4.183187,-22.96241,5.12611,0.07695077,-0.01838308,-0.002603552,0.02231673,-0.003603607,-0.01208594,-0.3382433,0.9409742,
00:49:76,6,11,0,0,0,0,351,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,8,-11,-4.188695,-22.96438,5.113741,0.07795265,-0.01939087,0.01559491,0.02049527,-0.00752469,-0.01272797,-0.3386691,0.9407894,
00:49:88,6,11,0,0,0,0,352,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-23,8,-11,-4.188695,-22.96438,5.113741,0.07795265,-0.01936693,0.01587908,0.0006193706,-0.0109276,-0.01376373,-0.3389786,0.94063,
00:49:96,6,11,0,0,0,0,353,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,-36,-75,-4.191082,-22.97424,5.086942,0.08305924,-0.009886421,-0.01373367,-0.01968568,-0.007853916,-0.01389208,-0.3391962,0.9405804,
00:50:06,6,11,0,0,0,0,354,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,-36,-75,-4.191082,-22.97424,5.086942,0.08305924,-0.007447101,-0.03042697,-0.01630555,-0.001383428,-0.01021741,-0.3392852,0.9406271,
00:50:16,6,12,0,0,0,0,355,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-45,-74,-4.192867,-22.9834,5.056675,0.07717285,-0.003593251,-0.04334317,-0.02795137,0.002166835,-0.008982143,-0.3391851,0.9406743,
00:50:21,6,12,0,0,0,0,356,1,0,0,1,0,0,83,0,0,0,0,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,-45,-74,-4.192867,-22.9834,5.056675,0.07717285,-0.001078388,-0.03736605,-0.01493039,0.005197907,-0.006833519,-0.3393193,0.9406321,
00:50:31,6,12,0,0,0,0,357,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-39,-61,-4.192923,-22.99405,5.030101,0.07441984,0.0003490068,-0.02655765,-0.01065743,0.005076044,-0.006087604,-0.3392963,0.9406462,
00:50:42,6,12,0,0,0,0,358,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-39,-61,-4.192923,-22.99405,5.030101,0.07441984,0.004818001,-0.002676953,0.004505799,0.00262641,-0.00748319,-0.3395161,0.9405668,
00:50:52,6,12,0,0,0,0,359,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,13,-7,-4.191791,-22.9954,5.01827,0.07728402,0.00864801,0.01136822,0.00621796,-0.0006428427,-0.007552221,-0.3396406,0.9405248,
00:50:62,6,12,0,0,0,0,360,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,7,13,-7,-4.191791,-22.9954,5.01827,0.07728402,0.01059422,0.01130986,0.02449651,-0.00300794,-0.007846326,-0.3398076,0.9404574,
00:50:72,6,12,0,0,0,0,361,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,40,10,-4.187893,-22.9847,5.011185,0.08213957,0.01304233,0.02860468,0.03240133,-0.003241611,-0.007420232,-0.3394732,0.9405809,
00:50:82,6,12,0,0,0,0,362,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,40,10,-4.187893,-22.9847,5.011185,0.08213957,0.01881313,0.01713062,0.04317992,-0.008018261,-0.007710546,-0.3391588,0.9406634,
00:50:93,6,12,0,0,0,0,363,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,40,31,-4.185639,-22.96894,5.009564,0.08844677,0.01587434,0.02528781,0.05553659,-0.007955553,-0.005722693,-0.3391352,0.9406866,
00:51:03,6,12,0,0,0,0,364,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,40,31,-4.185639,-22.96894,5.009564,0.08844677,0.01374149,0.04288947,0.06484668,-0.0106184,-0.006090935,-0.3389015,0.9407423,
00:51:13,6,12,0,0,0,0,365,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,70,73,-4.184246,-22.95191,5.020116,0.09302501,0.01065304,0.04830467,0.06901613,-0.01506833,-0.008634014,-0.3385199,0.9407989,
00:51:24,6,12,0,0,0,0,366,1,0,0,1,0,0,83,0,0,0,0,3884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,5,70,73,-4.184246,-22.95191,5.020116,0.09302501,0.00436876,0.03021663,0.0897673,-0.01745858,-0.0104528,-0.3384123,0.940778,
00:51:34,6,12,0,0,0,0,367,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,24,73,-4.183424,-22.9403,5.034274,0.1051057,0.005080353,0.014118,0.07139465,-0.01361068,-0.009579318,-0.3387072,0.9407446,
00:51:44,6,12,0,0,0,0,368,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,24,73,-4.183424,-22.9403,5.034274,0.1051057,0.005584443,0.02298501,0.08114086,-0.0129973,-0.009766639,-0.3385756,0.9407988,
00:51:54,6,12,0,0,0,0,369,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-14,71,-4.180904,-22.94001,5.045825,0.1073218,0.007312259,-0.013934,0.06941611,-0.01493639,-0.0103133,-0.3383518,0.9408446,
00:51:64,6,11,0,0,0,0,370,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-14,71,-4.180904,-22.94001,5.045825,0.1073218,0.005472945,-0.01175945,0.0840231,-0.009129157,-0.008199907,-0.3384657,0.9408987,
00:51:77,6,11,0,0,0,0,371,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-7,96,-4.182145,-22.9354,5.066677,0.1051057,0.00390543,-0.02665268,0.08166804,-0.01026263,-0.009137852,-0.3383654,0.9409145,
00:51:86,6,11,0,0,0,0,372,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-7,96,-4.182145,-22.9354,5.066677,0.1051057,0.004354462,-0.02153091,0.07713679,-0.006388258,-0.007516657,-0.3383524,0.9409678,
00:51:95,6,11,0,0,0,0,373,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,9,97,-4.183807,-22.93126,5.090124,0.1003622,0.005457784,0.001002316,0.08770299,-0.007508395,-0.008199066,-0.3383134,0.9409679,
00:52:05,6,11,0,0,0,0,374,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,9,97,-4.183807,-22.93126,5.090124,0.1003622,0.006614535,-0.01111815,0.07799516,-0.01218203,-0.009031666,-0.3382124,0.9409477,
00:52:15,6,11,0,0,0,0,375,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,6,72,-4.182808,-22.9261,5.110295,0.103041,0.006389796,-0.008183357,0.05612984,-0.01017639,-0.007489658,-0.3385338,0.9408695,
00:52:26,6,11,0,0,0,0,376,1,0,0,1,0,0,83,0,0,0,0,3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,6,72,-4.182808,-22.9261,5.110295,0.103041,0.005383605,-0.01317431,0.04641958,-0.01137155,-0.008173233,-0.3384875,0.9408667,
00:52:36,6,11,0,0,0,0,377,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,11,50,-4.183908,-22.91649,5.125464,0.104976,0.004395874,-0.009277856,0.0409792,-0.01248582,-0.008213933,-0.338373,0.9408934,
00:52:41,6,11,0,0,0,0,378,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,11,50,-4.183908,-22.91649,5.125464,0.104976,0.002998204,0.001314801,0.03261368,-0.01230046,-0.008525714,-0.3383518,0.9409007,
00:52:51,6,11,0,0,0,0,379,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-10,26,-4.180874,-22.91402,5.131665,0.1074529,0.007095873,-0.01806197,0.02276431,-0.01464452,-0.009211488,-0.3380443,0.9409713,
00:52:62,6,11,0,0,0,0,380,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-10,26,-4.180874,-22.91402,5.131665,0.1074529,0.01127875,-0.01207586,0.01143358,-0.01269699,-0.0072675,-0.3377291,0.9411297,
00:52:72,6,11,0,0,0,0,381,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-9,18,-4.177136,-22.91505,5.138566,0.1041999,0.01349591,-0.0139856,-0.008933565,-0.0151762,-0.006957299,-0.3372883,0.9412534,
00:52:82,6,11,0,0,0,0,382,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,14,-9,18,-4.177136,-22.91505,5.138566,0.1041999,0.00888068,-0.008011323,-0.005448908,-0.01630154,-0.006290377,-0.3372338,0.9412588,
00:52:92,6,11,0,0,0,0,383,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,0,-2,-4.177516,-22.91332,5.136734,0.1060154,7.687253E-06,-0.005819281,-0.002548891,-0.01719388,-0.006896863,-0.3370358,0.9413096,
00:53:03,6,11,0,0,0,0,384,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-5,0,-2,-4.177516,-22.91332,5.136734,0.1060154,-0.007298279,-0.03058442,-0.01004378,-0.0173206,-0.008494551,-0.3367533,0.9413953,
00:53:13,6,11,0,0,0,0,385,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,-20,16,-4.181041,-22.91593,5.13592,0.1094287,-0.008365456,-0.02431427,0.009922421,-0.01309835,-0.009494941,-0.33647,0.9415552,
00:53:23,6,11,0,0,0,0,386,1,0,0,1,0,0,83,0,0,0,0,3878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,-20,16,-4.181041,-22.91593,5.13592,0.1094287,-0.007655741,-0.05814267,-0.03416952,-0.01188676,-0.00897365,-0.336511,0.9415618,
00:53:33,6,11,0,0,0,0,387,1,0,0,1,0,0,83,0,0,0,0,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,-51,-50,-4.185671,-22.91828,5.128624,0.105495,-0.008594049,-0.07158536,-0.04992976,-0.003173806,-0.006723105,-0.3368655,0.9415235,
00:53:44,6,11,0,0,0,0,388,1,0,0,1,0,0,83,0,0,0,0,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,-51,-50,-4.185671,-22.91828,5.128624,0.105495,0.0004479677,-0.05726646,-0.03946322,0.0007654958,-0.00578028,-0.3369923,0.9414893,
00:53:54,6,11,0,0,0,0,389,1,0,0,1,0,0,83,0,0,0,0,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-13,18,-4.187289,-22.92327,5.123001,0.103041,0.009109735,-0.02243096,0.01913005,-0.004646213,-0.00594533,-0.3370301,0.9414637,
00:53:64,6,11,0,0,0,0,390,1,0,0,1,0,0,83,0,0,0,0,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-13,18,-4.187289,-22.92327,5.123001,0.103041,0.008644289,-0.02472168,0.003626766,-0.01232054,-0.007841583,-0.3369171,0.9414211,
00:53:74,6,11,0,0,0,0,391,1,0,0,1,0,0,83,0,0,0,0,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-20,70,-4.196937,-22.92169,5.143366,0.1179236,-0.00223682,-0.03601126,0.04399278,-0.01005007,-0.007608274,-0.3373524,0.941294,
00:53:85,6,11,0,0,0,0,392,1,0,0,1,0,0,83,0,0,0,0,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-28,-20,70,-4.196937,-22.92169,5.143366,0.1179236,-0.01285222,-0.03240853,0.03364649,-0.006731155,-0.008727575,-0.3372051,0.9413667,
00:53:95,6,11,0,0,0,0,393,1,0,0,1,0,0,83,0,0,0,0,3881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-38,-18,60,-4.210069,-22.91918,5.170334,0.1227802,-0.01203303,-0.03659853,0.01012832,-0.00676157,-0.0106887,-0.3369961,0.9414211,
