time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:09:45,6,6,0,12,10,7,70,1,0,0,1,0,0,100,0,0,0,0,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,681,946,-29,-257.9773,-147.1599,105.6926,0.133956,0.6835981,0.9521663,-0.01704727,0.04551487,-0.1512863,0.360293,0.9193638,
00:09:55,6,6,0,14,11,9,71,1,0,0,1,0,0,100,0,0,0,0,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,681,946,-29,-257.9773,-147.1599,105.6926,0.133956,0.8760042,1.095174,-0.03346901,0.04609968,-0.1477831,0.3604769,0.9198322,
00:09:65,6,6,0,15,12,10,72,1,0,0,1,0,0,100,0,0,0,0,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1018,1206,-57,-257.8094,-146.9445,105.6791,0.1257412,1.034096,1.218296,-0.03548706,0.04187572,-0.139568,0.3611196,0.9210645,
00:09:75,6,6,0,17,13,12,73,1,0,0,1,0,0,100,0,0,0,0,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1018,1206,-57,-257.8094,-146.9445,105.6791,0.1257412,1.168893,1.307172,-0.02353113,0.03743793,-0.1356527,0.3613802,0.9217381,
00:09:86,6,6,0,19,14,13,74,1,0,0,1,0,0,100,0,0,0,0,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1277,1359,-42,-257.5909,-146.6948,105.6672,0.06400901,1.309294,1.387042,-0.01304533,0.0401663,-0.1351733,0.3614005,0.9216858,
00:09:95,6,6,0,19,14,14,75,1,0,0,1,0,0,100,0,0,0,0,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1277,1359,-42,-257.5909,-146.6948,105.6672,0.06400901,1.424059,1.459534,-0.01627487,0.04206888,-0.128037,0.361951,0.9224035,
00:10:07,6,6,-2,19,14,14,76,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1470,1443,-205,-257.3223,-146.425,105.6546,0.023716,1.49793,1.480489,-0.1891974,0.01264127,-0.06962572,0.3636898,0.9288284,
00:10:16,6,7,-4,17,12,13,77,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1470,1443,-205,-257.3223,-146.425,105.6546,0.023716,1.417768,1.372746,-0.3968104,-0.004316782,0.003802034,0.3642542,0.9312818,
00:10:27,6,7,-6,15,11,11,78,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1252,1208,-588,-257.0447,-146.1565,105.5723,0.02965284,1.258269,1.217919,-0.5591416,-0.004299786,0.01715629,0.3647016,0.9309565,
00:10:37,6,8,-7,14,10,10,79,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1252,1208,-588,-257.0447,-146.1565,105.5723,0.02965284,1.114126,1.093131,-0.6858196,-0.002629774,0.01056325,0.3647135,0.9310562,
00:10:46,6,8,-7,12,9,9,80,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1003,988,-820,-256.8206,-145.9379,105.429,0.04016017,0.9967812,0.9832127,-0.7758075,-0.00208678,0.008484237,0.3640843,0.9313251,
00:10:57,6,9,-5,11,8,8,81,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1003,988,-820,-256.8206,-145.9379,105.429,0.04016017,0.9053004,0.8999223,-0.6745672,-0.0009244509,0.01706747,0.3638797,0.9312891,
00:10:61,6,10,-4,9,7,7,82,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,813,831,-558,-256.638,-145.7562,105.2868,0.05373125,0.8047534,0.8232411,-0.5168766,-0.005204787,0.01850337,0.3639168,0.9312331,
00:10:73,6,10,-3,9,7,6,83,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,813,831,-558,-256.638,-145.7562,105.2868,0.05373125,0.7154424,0.7386342,-0.3782583,-0.01105758,0.01636983,0.3643558,0.9310503,
00:10:83,6,11,-2,8,6,6,84,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.003522487,0.01949989,-0.00568738,0.06230017,0.6463735,0.6535463,-0.2727161,-0.0114024,0.01439006,0.3639871,0.931223,
00:10:93,6,11,-1,7,5,5,85,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,1,0.003522487,0.01949989,-0.00568738,0.06230017,0.5855485,0.5735735,-0.1882959,-0.009372399,0.01498675,0.3640823,0.931199,
00:11:03,6,11,-1,5,4,4,86,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00350865,0.01955221,-0.005513665,0.06718465,0.5156108,0.5000507,-0.126394,-0.007344801,0.01221124,0.364592,0.9310583,
00:11:14,6,11,0,5,4,4,87,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.00350865,0.01955221,-0.005513665,0.06718465,0.4595628,0.4382875,-0.08177214,-0.004597447,0.01098881,0.3647424,0.9310323,
00:11:24,6,11,0,2,2,2,88,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,255,248,-63,-256.3324,-145.4504,105.1433,0.06906386,0.4010848,0.3848682,-0.05696828,-0.004024121,0.008466275,0.3646985,0.9310785,
00:11:34,6,11,0,3,1,3,89,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,255,248,-63,-256.3324,-145.4504,105.1433,0.06906386,0.2819874,0.2123456,-0.03829017,-0.04871554,-0.01097167,0.3643612,0.929918,
00:11:43,6,11,0,3,0,3,90,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,3,0.004082265,0.01919808,-0.006306246,0.06990737,0.3273776,0.09727139,-0.003279013,-0.05466739,-0.02662083,0.3643869,0.9292606,
00:11:54,6,11,0,4,0,4,91,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,1,3,0.004082265,0.01919808,-0.006306246,0.06990737,0.3831037,-0.0005027857,-0.001313827,-0.05203328,-0.02861046,0.3644609,0.9293235,
00:11:64,6,11,0,4,-1,4,92,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,369,-85,13,-256.2164,-145.4006,105.1342,0.07054336,0.422965,-0.1010623,0.01257738,-0.05221059,-0.0239029,0.3641693,0.9295609,
00:11:74,6,11,0,4,-2,4,93,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,369,-85,13,-256.2164,-145.4006,105.1342,0.07054336,0.4110881,-0.1911509,0.008173316,-0.05297345,-0.02405047,0.3639219,0.9296108,
00:11:85,6,11,0,4,-2,4,94,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,424,-209,10,-256.1438,-145.4124,105.1337,0.06948496,0.4505088,-0.2594636,0.02243328,-0.05230004,-0.04016541,0.3316798,0.9410844,
00:11:94,6,11,0,5,-3,4,95,1,0,0,1,0,0,100,0,0,0,0,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,424,-209,10,-256.1438,-145.4124,105.1337,0.06948496,0.4959787,-0.304266,0.03036883,-0.037135,-0.03434984,0.2610804,0.9639908,
00:12:06,6,11,0,4,-2,4,96,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,475,-280,0,-256.0467,-145.4528,105.1302,0.07139584,0.4806671,-0.3167502,0.01259656,-0.01097638,-0.01152281,0.1853087,0.9825515,
00:12:14,6,11,0,4,-2,4,97,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,475,-280,0,-256.0467,-145.4528,105.1302,0.07139584,0.4313036,-0.2896757,-0.003217402,0.00123508,-0.004927546,0.1076862,0.994172,
00:12:27,6,11,0,3,-2,3,98,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,394,-239,-22,-255.9611,-145.4996,105.1278,0.1329332,0.371827,-0.2521851,-0.01069847,0.002579602,-0.006059349,0.02925272,0.9995504,
00:12:36,6,11,0,3,-2,3,99,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,394,-239,-22,-255.9611,-145.4996,105.1278,0.1329332,0.3434401,-0.2257839,-0.01924466,0.0006945637,-0.009393306,-0.04938209,0.9987355,
00:12:46,6,11,0,3,-1,3,100,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,354,-183,-27,-255.8743,-145.5362,105.1209,0.201242,0.3163354,-0.1978405,-0.01798594,0.0005994723,-0.007622309,-0.1276869,0.991785,
00:12:56,6,11,0,3,-1,3,101,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,354,-183,-27,-255.8743,-145.5362,105.1209,0.201242,0.3020242,-0.1852987,-0.01910806,0.001367753,-0.006137818,-0.2051486,0.9787107,
00:12:67,6,11,0,3,-1,3,102,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,343,-168,-18,-255.7812,-145.5784,105.1148,0.2092148,0.2952981,-0.156234,-0.01286756,0.002691991,-0.00227192,-0.2815378,0.9595436,
00:12:77,6,11,0,2,-1,2,103,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,343,-168,-18,-255.7812,-145.5784,105.1148,0.2092148,0.2835793,-0.1496461,-0.009887267,-0.0005194512,0.000307499,-0.356205,0.9344076,
00:12:87,6,11,0,2,-1,2,104,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,333,-187,-16,-255.6901,-145.6302,105.1098,0.2055716,0.2769886,-0.1458272,-0.01101525,-0.001422119,0.002728215,-0.4283793,0.9035938,
00:12:93,6,11,0,2,-1,2,105,1,0,0,1,0,0,100,0,0,0,0,3979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,333,-187,-16,-255.6901,-145.6302,105.1098,0.2055716,0.2698662,-0.146477,-0.00439928,-0.001945594,0.007057867,-0.4973018,0.8675468,
00:13:03,6,11,0,2,-1,2,106,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,270,-169,-10,-255.6216,-145.6789,105.1046,0.214925,0.249036,-0.1317697,-0.001740634,-0.002399216,0.01051113,-0.5633798,0.8261276,
00:13:13,6,11,0,2,-1,2,107,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,270,-169,-10,-255.6216,-145.6789,105.1046,0.214925,0.224869,-0.1215622,0.00180215,-0.003802249,0.01050141,-0.6262175,0.7795684,
00:13:23,6,11,0,2,-1,2,108,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,213,-179,-9,-255.5706,-145.7342,105.0963,0.213444,0.2057641,-0.1245737,0.00558067,-0.00467638,0.01008933,-0.6852655,0.7282084,
00:13:33,6,11,0,1,-1,1,109,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,213,-179,-9,-255.5706,-145.7342,105.0963,0.213444,0.1811713,-0.1202413,0.002749054,-0.006120391,0.0271938,-0.7400694,0.6719525,
00:13:43,6,11,0,0,0,0,110,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,98,-114,0,-255.5445,-145.7733,105.0945,0.2132593,0.1150377,-0.0840205,0.01007829,-0.01139931,0.0401397,-0.7900687,0.6115966,
00:13:54,6,11,0,0,0,0,111,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,98,-114,0,-255.5445,-145.7733,105.0945,0.2132593,0.04933954,-0.05011186,0.004369972,-0.005287966,0.02985979,-0.836183,0.5476117,
00:13:63,6,11,0,0,0,0,112,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-47,-38,-14,-255.5629,-145.7975,105.0895,0.2154817,0.005339527,-0.01885526,-0.003763971,0.001392948,0.02144235,-0.8769054,0.4801824,
00:13:74,6,11,0,0,0,0,113,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-47,-38,-14,-255.5629,-145.7975,105.0895,0.2154817,-0.01872331,0.01123408,-0.001190794,0.002785196,0.01533159,-0.9118107,0.4103151,
00:13:85,6,11,0,0,0,0,114,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-96,28,0,-255.6001,-145.7992,105.0904,0.2114161,-0.03762551,0.02687557,0.002722741,0.005797205,0.009996211,-0.9410553,0.3380555,
00:13:95,6,11,0,0,0,0,115,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-96,28,0,-255.6001,-145.7992,105.0904,0.2114161,-0.05650189,0.04296632,0.00543935,0.008595147,0.007098014,-0.9646425,0.2633263,
00:14:06,6,11,0,0,0,0,116,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-104,72,23,-255.6423,-145.7845,105.0999,0.2110484,-0.05279541,0.05641717,0.01245716,0.0124742,0.003964128,-0.9822786,0.1869692,
00:14:15,6,11,0,0,0,0,117,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-104,72,23,-255.6423,-145.7845,105.0999,0.2110484,-0.03867227,0.07233626,0.02628742,0.01327841,0.002756552,-0.9938152,0.110215,
00:14:26,6,11,0,0,0,0,118,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-80,103,45,-255.6794,-145.7603,105.1158,0.2104974,-0.03259135,0.07956349,0.02752799,0.01419576,0.0005647658,-0.9993741,0.0323974,
00:14:36,6,11,0,0,0,0,119,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-80,103,45,-255.6794,-145.7603,105.1158,0.2104974,-0.01135543,0.07252707,0.03581015,-0.01470932,-2.943061E-05,0.998819,0.04630661,
00:14:47,6,11,0,0,0,0,120,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-40,94,53,-255.7106,-145.733,105.1279,0.2084836,0.001023209,0.06986731,0.04085679,-0.01306979,-0.001544388,0.9920642,0.1250419,
00:14:56,6,11,0,0,0,0,121,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-40,94,53,-255.7106,-145.733,105.1279,0.2084836,0.002742314,0.06248677,0.01925168,-0.01226299,-0.001990317,0.9789714,0.2036193,
00:14:66,6,11,0,1,1,-1,122,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-70,108,-18,-255.7337,-145.6998,105.1223,0.207936,-0.0533302,0.07911754,-0.01023642,0.0479984,-0.007339533,0.9676927,0.2474127,
00:14:76,6,11,0,2,1,-2,123,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-70,108,-18,-255.7337,-145.6998,105.1223,0.207936,-0.1908842,0.136205,-0.01447263,0.07422052,-0.01189877,0.9645026,0.2531492,
00:14:87,6,11,0,3,2,-3,124,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-311,237,-32,-255.7764,-145.6478,105.1103,0.2188369,-0.3177505,0.2032787,-0.01979849,0.07265115,-0.01652453,0.9634731,0.257232,
00:14:96,6,11,0,5,3,-4,125,1,0,0,1,0,0,100,0,0,0,0,3982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-311,237,-32,-255.7764,-145.6478,105.1103,0.2188369,-0.4254472,0.2806309,-0.01970269,0.07276416,-0.01890202,0.962796,0.259561,
00:15:02,6,11,0,5,3,-5,126,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-479,356,-37,-255.8457,-145.5825,105.1004,0.2188369,-0.517861,0.341391,-0.02490225,0.07210224,-0.0189211,0.9629263,0.2592609,
00:15:13,6,11,0,7,4,-6,127,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-479,356,-37,-255.8457,-145.5825,105.1004,0.2188369,-0.5909009,0.386246,-0.02659182,0.07180588,-0.0192471,0.9631187,0.2586036,
00:15:24,6,11,0,7,4,-6,128,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-621,416,-32,-255.9492,-145.5066,105.0929,0.2231618,-0.6526489,0.422555,-0.02109802,0.07231627,-0.01986749,0.9631913,0.2581437,
00:15:35,6,11,0,8,4,-7,129,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-621,416,-32,-255.9492,-145.5066,105.0929,0.2231618,-0.721559,0.4724383,-0.01112384,0.07388408,-0.01871906,0.9631625,0.2578929,
00:15:43,6,11,0,8,4,-7,130,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-779,496,-15,-256.0943,-145.4091,105.0925,0.2263856,-0.7755535,0.4880997,-0.008872146,0.05521008,-0.01150396,0.9644969,0.2580024,
00:15:54,6,11,0,8,4,-7,131,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-779,496,-15,-256.0943,-145.4091,105.0925,0.2263856,-0.7826877,0.4788828,0.001693602,0.02115926,-0.002789175,0.9657874,0.2584555,
00:15:63,6,11,0,8,4,-7,132,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-754,459,-2,-256.2551,-145.3061,105.0886,0.079524,-0.7439157,0.4404456,0.006876932,0.0009885589,-0.0001420224,0.9659414,0.2587593,
00:15:74,6,11,0,7,4,-6,133,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-754,459,-2,-256.2551,-145.3061,105.0886,0.079524,-0.6845961,0.4068098,0.02025186,-0.006899096,-0.001135541,0.9658749,0.258915,
00:15:83,6,11,0,5,3,-5,134,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-605,400,2,-256.3939,-145.2061,105.0837,0.07628646,-0.5769309,0.3540043,0.01496537,-0.05596746,0.01179204,0.9642555,0.2587277,
00:15:94,6,11,0,3,2,-3,135,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-605,400,2,-256.3939,-145.2061,105.0837,0.07628646,-0.435398,0.276873,0.02492382,-0.05885071,0.01487202,0.964157,0.2582959,
00:16:03,6,11,0,2,1,-2,136,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-331,237,2,-256.4934,-145.1351,105.0808,0.07573505,-0.3060563,0.2153412,0.01801632,-0.05631571,0.01501246,0.9642491,0.258509,
00:16:14,6,11,0,1,1,-1,137,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-331,237,2,-256.4934,-145.1351,105.0808,0.07573505,-0.1838221,0.1453294,0.002672361,-0.05583233,0.01558917,0.9642418,0.258607,
00:16:25,6,11,0,0,0,0,138,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-117,75,-16,-256.5491,-145.104,105.0756,0.07420176,-0.07729223,0.0707233,-0.007880306,-0.0559571,0.01608085,0.9641718,0.2588107,
00:16:35,6,11,0,0,0,0,139,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-117,75,-16,-256.5491,-145.104,105.0756,0.07420176,0.01575143,0.01434841,-0.0006346491,-0.05582042,0.01473609,0.9643193,0.2583702,
00:16:46,6,11,0,1,0,1,140,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,83,-63,8,-256.5567,-145.109,105.0796,0.07540517,0.1021866,-0.05029207,0.005507144,-0.0555136,0.01335086,0.9644168,0.2581478,
00:16:56,6,11,0,2,-1,2,141,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,83,-63,8,-256.5567,-145.109,105.0796,0.07540517,0.178824,-0.1081783,0.0113317,-0.03713053,0.005707075,0.9654232,0.2579669,
00:16:65,6,11,0,2,-1,2,142,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,224,-140,32,-256.526,-145.1348,105.0868,0.07606564,0.2229892,-0.1239017,0.01494916,-0.005513151,-0.004718579,0.965993,0.2584663,
00:16:76,6,11,0,1,0,1,143,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,224,-140,32,-256.526,-145.1348,105.0868,0.07606564,0.1603227,-0.06967101,0.03815777,0.05645869,-0.02509272,0.9641876,0.2579247,
00:16:85,6,11,0,0,0,0,144,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,87,-43,34,-256.4998,-145.1589,105.0945,0.07529537,0.08538225,-0.02143054,0.02007144,0.05124141,-0.01576336,0.9644528,0.2587598,
00:16:96,6,11,0,0,0,0,145,1,0,0,1,0,0,100,0,0,0,0,3972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,87,-43,34,-256.4998,-145.1589,105.0945,0.07529537,-0.005713003,0.01413299,0.02282898,0.05610153,-0.01239657,0.9644602,0.257906,
00:17:07,6,11,0,0,0,0,146,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-67,30,16,-256.4973,-145.1659,105.0988,0.07507601,-0.07072621,0.05035074,0.01624373,0.03859491,-0.008745881,0.9653606,0.2579009,
00:17:16,6,11,0,0,0,0,147,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-67,30,16,-256.4973,-145.1659,105.0988,0.07507601,-0.09326071,0.06529323,0.008456707,0.01953352,-0.003056825,0.9659263,0.2580611,
00:17:28,6,11,0,0,0,0,148,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-100,73,-6,-256.5174,-145.1487,105.0986,0.07507601,-0.08724204,0.06805597,0.004922725,-0.00543027,0.002589134,0.9660692,0.2582135,
00:17:36,6,11,0,0,0,0,149,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-100,73,-6,-256.5174,-145.1487,105.0986,0.07507601,-0.007903574,0.01671908,-0.01093468,-0.04444573,0.01541649,0.9649696,0.2581096,
00:17:47,6,11,0,0,0,0,150,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,34,10,-17,-256.53,-145.13,105.0868,0.07650757,0.05591351,-0.009890152,-0.00288493,-0.02431619,0.00656564,0.9657586,0.258217,
00:17:52,6,11,0,0,0,0,151,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,34,10,-17,-256.53,-145.13,105.0868,0.07650757,0.08259056,-0.02422036,-0.008902445,-0.006641652,0.0005607397,0.9659888,0.2584981,
00:17:63,6,11,0,1,0,1,152,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,66,28,-22,-256.537,-145.1227,105.0775,0.07728402,0.107313,0.02620489,-0.007590676,-0.01118807,-0.04948084,0.9649251,0.2575776,
00:17:73,6,11,0,1,1,1,153,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,66,28,-22,-256.537,-145.1227,105.0775,0.07728402,0.1483368,0.1418084,0.001221117,-0.01170663,-0.05998098,0.9643974,0.2572992,
00:17:83,6,11,0,2,2,1,154,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,139,217,-43,-256.5325,-145.0949,105.0528,0.07650757,0.1786714,0.2140456,-0.01533125,-0.004970205,-0.02934363,0.9656988,0.2579539,
00:17:93,6,12,0,1,1,0,155,1,0,0,1,0,0,100,0,0,0,0,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,139,217,-43,-256.5325,-145.0949,105.0528,0.07650757,0.1405631,0.1766487,-0.01004378,0.01473829,0.05153121,0.9646364,0.2580774,
00:18:03,6,12,0,0,0,0,156,1,0,0,1,0,0,100,0,0,0,0,3967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,47,10,-37,-256.5281,-145.0929,105.0393,0.09290305,0.06718338,0.04746038,-0.01346247,0.01733138,0.06069929,0.964156,0.2577178,
