time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:34:45,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642518,0.01151331,-0.004759966,0.01,-0.0003708908,-0.0001968888,-0.003305102,0.0006640345,-0.006920119,-0.01520737,0.9998602,
00:34:55,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642518,0.01151331,-0.004759966,0.01,0.0008534712,0.0003034852,-0.002614792,0.0006861655,-0.00691576,-0.01517766,0.9998607,
00:34:66,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642317,0.01151548,-0.004761642,0.01,0.0002724624,9.781039E-05,-0.002514882,0.0006641517,-0.006868762,-0.01514153,0.9998616,
00:34:76,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642317,0.01151548,-0.004761642,0.01,0.0003059891,-0.0001138027,-0.002769607,0.0006516178,-0.00685486,-0.0150963,0.9998624,
00:34:86,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642111,0.01151781,-0.004763094,0.01,0.0006741198,0.0004283485,-0.00368026,0.0006640689,-0.006824428,-0.01507058,0.999863,
00:34:96,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01642111,0.01151781,-0.004763094,0.01,-4.446605E-05,-7.208828E-05,-0.004324212,0.0006804789,-0.006804868,-0.01504549,0.9998634,
00:35:08,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641967,0.01152018,-0.00476234,0.01,0.0002904566,0.0002352271,-0.004282808,0.0007197345,-0.006807563,-0.01501506,0.9998639,
00:35:17,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641967,0.01152018,-0.00476234,0.01,-0.0001375464,0.0005161292,-0.004290568,0.0007235422,-0.006803374,-0.01495517,0.9998648,
00:35:27,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641758,0.01152298,-0.004762773,0.01,0.0004675853,8.621503E-05,-0.003054895,0.0007373624,-0.006781792,-0.01493495,0.9998652,
00:35:37,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641758,0.01152298,-0.004762773,0.01,0.0002193976,0.0001853504,-0.003348583,0.0007041533,-0.006771025,-0.0148936,0.9998659,
00:35:48,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641566,0.01152531,-0.004763767,0.01,0.0005803674,0.0003839529,-0.002825342,0.0007253856,-0.006760189,-0.01486039,0.9998665,
00:35:57,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641566,0.01152531,-0.004763767,0.01,9.013798E-05,0.0001486277,-0.002322441,0.0007525987,-0.006743361,-0.0148493,0.9998667,
00:35:68,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641432,0.01152704,-0.004764173,0.01,0.0003688847,0.0003929064,-0.002752108,0.0007680831,-0.006716928,-0.01482051,0.9998673,
00:35:78,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641432,0.01152704,-0.004764173,0.01,0.0002840837,0.0002597255,-0.003049225,0.0007481612,-0.006693569,-0.01480082,0.9998678,
00:35:88,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641289,0.01152888,-0.004764669,0.01,0.0001294551,0.0001600359,-0.00359709,0.0007747861,-0.006697021,-0.01476635,0.9998683,
00:35:98,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641289,0.01152888,-0.004764669,0.01,0.0001221459,0.0003341378,-0.002726072,0.0008147396,-0.006709686,-0.01474722,0.9998685,
00:36:04,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641202,0.01153089,-0.004762795,0.01,0.0003811576,4.924751E-05,-0.002677122,0.0008465751,-0.006702867,-0.01472647,0.9998688,
00:36:14,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641202,0.01153089,-0.004762795,0.01,0.0002572486,0.0005407634,-0.003272722,0.0008176883,-0.00671471,-0.01472847,0.9998687,
00:36:24,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641148,0.01153197,-0.004762029,0.01,0.0003541392,0.0001270786,-0.002837306,0.0008510589,-0.00672331,-0.01469457,0.9998691,
00:36:34,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641148,0.01153197,-0.004762029,0.01,0.0004127425,0.0003692311,-0.00267719,0.0008887428,-0.006714298,-0.01466123,0.9998696,
00:36:44,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641061,0.01153353,-0.004761251,0.01,0.0005996677,0.0004027392,-0.002383092,0.0009002681,-0.006711734,-0.01466177,0.9998696,
00:36:54,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3628,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641061,0.01153353,-0.004761251,0.01,0.0004995901,0.0004448394,-0.003670389,0.0009179699,-0.006707829,-0.01464731,0.9998698,
00:36:65,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641008,0.01153487,-0.004759856,0.01,0.0002363256,0.000534246,-0.002687733,0.0009457893,-0.006721796,-0.01463435,0.9998699,
00:36:75,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01641008,0.01153487,-0.004759856,0.01,0.0003218474,-9.94406E-05,-0.003777048,0.0009801058,-0.006719287,-0.01462749,0.99987,
00:36:85,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640914,0.01153623,-0.004759789,0.01,0.000191285,0.0006473486,-0.003520667,0.0009907868,-0.006691334,-0.01460633,0.9998705,
00:36:95,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640914,0.01153623,-0.004759789,0.01,0.0005293259,0.0005908314,-0.003354363,0.001003852,-0.006693427,-0.01463128,0.9998701,
00:37:06,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640931,0.01153587,-0.004760073,0.01,0.0003201481,0.0005037654,-0.0028956,0.001012843,-0.006666538,-0.01462396,0.9998704,
00:37:16,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640931,0.01153587,-0.004760073,0.01,0.0002873382,0.0006119492,-0.003301822,0.001028903,-0.006660357,-0.01461618,0.9998705,
00:37:27,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164089,0.01153714,-0.004758401,0.01,0.0004895678,0.0007343522,-0.003689128,0.00103955,-0.006698745,-0.01459288,0.9998705,
00:37:36,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164089,0.01153714,-0.004758401,0.01,0.0004000655,0.0002189534,-0.004382042,0.001045689,-0.006707997,-0.01459617,0.9998705,
00:37:46,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640876,0.01153786,-0.004757156,0.01,0.0003721024,0.0005809389,-0.004565109,0.001076228,-0.006710556,-0.01458197,0.9998706,
00:37:57,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640876,0.01153786,-0.004757156,0.01,0.0001719623,0.0005792108,-0.004787652,0.001103132,-0.006739916,-0.01455658,0.9998708,
00:37:67,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640731,0.01154071,-0.004755213,0.01,0.0003093347,0.0006476787,-0.004419644,0.001111322,-0.006745207,-0.01450503,0.9998714,
00:37:77,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640731,0.01154071,-0.004755213,0.01,0.0002156997,0.0006583749,-0.003578729,0.001139946,-0.006744547,-0.01445667,0.9998721,
00:37:87,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640574,0.01154323,-0.004754517,0.01,0.0004417423,0.0004376461,-0.002805877,0.001163111,-0.006729299,-0.01444353,0.9998724,
00:37:98,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640574,0.01154323,-0.004754517,0.01,0.0003752674,0.0007540639,-0.003208216,0.001182539,-0.00673942,-0.01445437,0.9998721,
00:38:08,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640538,0.01154361,-0.004754841,0.01,0.0001180908,0.0005915209,-0.002786297,0.001158071,-0.006723012,-0.01443058,0.9998726,
00:38:18,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640538,0.01154361,-0.004754841,0.01,2.223262E-05,0.0006804471,-0.002498324,0.001167069,-0.006714339,-0.01440332,0.9998731,
00:38:28,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640402,0.01154545,-0.004755081,0.01,0.000298732,0.0006099258,-0.002511729,0.00115717,-0.006716507,-0.01437411,0.9998735,
00:38:39,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640402,0.01154545,-0.004755081,0.01,-0.0005241614,0.0003424681,-0.002190374,0.001157671,-0.006726976,-0.01439886,0.9998731,
00:38:48,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640447,0.01154478,-0.004755145,0.01,0.0006627088,0.001091801,-0.002436103,0.001158778,-0.006713283,-0.01439512,0.9998732,
00:38:54,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640447,0.01154478,-0.004755145,0.01,0.0002307082,0.0007242934,-0.001727458,0.001169692,-0.006729688,-0.01441119,0.9998729,
00:38:64,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640462,0.01154506,-0.004753947,0.01,0.0002014837,9.838012E-05,-0.001327694,0.001148563,-0.006757636,-0.01438328,0.9998731,
00:38:74,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640462,0.01154506,-0.004753947,0.01,0.0003635288,0.0009924867,-0.002199451,0.001153673,-0.006729247,-0.01435515,0.9998737,
00:38:84,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640291,0.01154717,-0.00475473,0.01,0.0006470895,0.0005973167,-0.00209232,0.001160649,-0.006724987,-0.0143227,0.9998742,
00:38:94,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640291,0.01154717,-0.00475473,0.01,-0.000324655,0.0003443783,-0.001778981,0.001173611,-0.00673025,-0.01430439,0.9998744,
00:39:05,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640352,0.01154663,-0.004753925,0.01,0.0001793882,0.0005615063,-0.001649151,0.001144535,-0.006761408,-0.01433407,0.9998738,
00:39:15,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640352,0.01154663,-0.004753925,0.01,0.0005616456,0.0005932304,-0.0008823167,0.001134647,-0.006746042,-0.01428925,0.9998745,
00:39:25,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164027,0.01154749,-0.004754685,0.01,-0.0005265053,0.0003496029,-0.0008295929,0.001128094,-0.006750068,-0.01430296,0.9998744,
00:39:37,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164027,0.01154749,-0.004754685,0.01,0.0005060267,0.0009089677,-0.001614069,0.001123782,-0.006759951,-0.01432386,0.999874,
00:39:49,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640302,0.01154703,-0.004754702,0.01,0.0002967757,0.0009119003,-0.001297272,0.001099034,-0.006770587,-0.01430841,0.9998741,
00:39:56,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640302,0.01154703,-0.004754702,0.01,-0.0002376422,0.0004699992,-0.001613335,0.001111553,-0.006815413,-0.01429746,0.9998739,
00:39:66,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640338,0.01154771,-0.004751804,0.01,0.0007042763,0.0006730815,-0.00249038,0.001149933,-0.006822926,-0.01430241,0.9998738,
00:39:76,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640338,0.01154771,-0.004751804,0.01,0.0002360041,0.0007092554,-0.002817368,0.001172099,-0.006811827,-0.01430737,0.9998738,
00:39:87,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164035,0.01154779,-0.004751164,0.01,-0.0002154792,0.0001017567,-0.002056651,0.001183972,-0.006817937,-0.01431,0.9998736,
00:39:97,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164035,0.01154779,-0.004751164,0.01,0.0008643364,0.0007281246,-0.001774639,0.001194559,-0.006801496,-0.01432395,0.9998736,
00:40:07,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640369,0.01154709,-0.004752221,0.01,0.0001882957,0.000683826,-0.001702925,0.001172038,-0.006793963,-0.01432802,0.9998736,
00:40:17,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640369,0.01154709,-0.004752221,0.01,0.0004452182,0.0005728734,-0.0009970936,0.001194058,-0.006809252,-0.01434421,0.9998732,
00:40:27,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640409,0.01154727,-0.004750411,0.01,-0.0001950418,0.0003595143,-0.0003643578,0.001223466,-0.006812359,-0.01433759,0.9998733,
00:40:38,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640409,0.01154727,-0.004750411,0.01,0.001069176,0.0009474267,-0.0007862817,0.001235895,-0.00679634,-0.0143469,0.9998732,
00:40:48,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640341,0.01154761,-0.004751915,0.01,0.0003194906,0.0008368174,-0.0007679589,0.001212607,-0.006773977,-0.01432426,0.9998738,
00:40:58,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640341,0.01154761,-0.004751915,0.01,-0.0003511118,0.0006588409,-0.0006817009,0.001230945,-0.006777964,-0.0143311,0.9998736,
00:40:68,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640358,0.01154764,-0.004751295,0.01,0.0006798613,0.00092435,-0.001648215,0.001204884,-0.006798679,-0.01432115,0.9998736,
00:40:73,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.01640358,0.01154764,-0.004751295,0.01,0.0001086221,0.0003989461,-0.0007084816,0.001182599,-0.006778017,-0.01431485,0.9998739,
00:40:84,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164033,0.01154792,-0.004751557,0.01,0.0003484438,0.0008661607,-0.0006739108,0.00119785,-0.006795726,-0.01431035,0.9998738,
00:40:94,6,0,0,0,0,0,4856,0,0,0,0,0,0,13,1,0,0,0,3648,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,90,0,0,0,0,0.0164033,0.01154792,-0.004751557,0.01,0.0005894469,0.0009997318,-0.001059522,0.001190769,-0.006825042,-0.01432571,0.9998734,
