time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:36:37,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,9,3,0.01960152,0.0003285805,0.006377503,0.01,0,0,-0.03394151,0.1703896,-0.2324065,-0.2923467,0.9118597,
00:36:47,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,9,3,0.01960152,0.0003285805,0.006377503,0.01,0,0,-0.05467641,0.1782361,-0.2329826,-0.2682346,0.9176063,
00:36:58,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,4,-1,0.01951186,0.00181637,0.006402208,0.01,0,0,-0.02484997,0.1817325,-0.2253245,-0.2572168,0.9219771,
00:36:70,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,4,-1,0.01951186,0.00181637,0.006402208,0.01,0,0,-0.01442214,0.1856235,-0.2269453,-0.245482,0.9240013,
00:36:78,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,6,4,0.01927695,0.00265163,0.006809415,0.01,0,0,-0.02376046,0.1937239,-0.2299174,-0.232306,0.9250098,
00:36:90,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,6,4,0.01927695,0.00265163,0.006809415,0.01,0,0,-0.01355489,0.1990574,-0.2322353,-0.2090613,0.928836,
00:36:99,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,35,0,2.820737,2.472036,4.855159,0.01,0,0,-0.001126291,0.203379,-0.2383438,-0.1839241,0.9316658,
00:37:09,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,35,0,2.820737,2.472036,4.855159,0.01,0,0,-0.003196774,0.1975443,-0.2292009,-0.2049431,0.9308285,
00:37:19,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-18,-9,0.01967902,0.00208751,0.0057774,0.01,0,0,-0.003324628,0.1743304,-0.2113664,-0.253914,0.9276103,
00:37:29,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-18,-9,0.01967902,0.00208751,0.0057774,0.01,0,0,-0.01136792,0.1616645,-0.1994958,-0.2972202,0.9196337,
00:37:40,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-17,-4,0.02001862,-0.001553609,0.004673445,0.01,0,0,0.009977204,0.1499445,-0.1997838,-0.3422113,0.9058115,
00:37:50,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-17,-4,0.02001862,-0.001553609,0.004673445,0.01,0,0,-0.02687733,0.1512734,-0.1678441,-0.3869967,0.8939677,
00:37:60,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-21,0.0202142,-0.003704516,0.001631743,0.01,0,0,-0.001556196,0.1656389,-0.1253539,-0.4021052,0.8917184,
00:37:70,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,-21,0.0202142,-0.003704516,0.001631743,0.01,0,0,0.01029327,0.1703692,-0.06318898,-0.4075266,0.8949322,
00:37:81,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,19,-11,0.02018232,-0.002154894,-0.003609778,0.01,0,0,0.007879765,0.1674994,0.01084638,-0.3934669,0.9038861,
00:37:91,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,19,-11,0.02018232,-0.002154894,-0.003609778,0.01,0,0,-0.001248463,0.1567832,0.03828277,-0.384223,0.9090249,
00:38:01,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,0,-9,0.01964583,-0.001054894,-0.006158609,0.01,0,0,0.005763415,0.1517602,0.07614642,-0.3804483,0.9090818,
00:38:11,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,0,-9,0.01964583,-0.001054894,-0.006158609,0.01,0,0,-0.01334808,0.1485839,0.1026915,-0.3770679,0.9084036,
00:38:21,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-1,-5,0.01918987,-0.0006943009,-0.007501131,0.01,0,0,0.03337389,0.1477693,0.1150988,-0.3807589,0.9055049,
00:38:32,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-1,-5,0.01918987,-0.0006943009,-0.007501131,0.01,0,0,0.03672412,0.1444399,0.1298461,-0.379146,0.9047239,
00:38:42,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,14,14,2.782807,2.440732,4.860339,0.01,0,0,-0.007956981,0.1423182,0.138987,-0.3861372,0.9007366,
00:38:47,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3605,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,16,14,14,2.782807,2.440732,4.860339,0.01,0,0,0.008430069,0.1330923,0.1528291,-0.4010875,0.8933412,
00:38:58,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,7,24,2.780216,2.440433,4.862974,0.01,0,0,0.009297615,0.129076,0.1557223,-0.4112162,0.8888145,
00:38:68,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,12,7,24,2.780216,2.440433,4.862974,0.01,0,0,-0.007365808,0.134393,0.1678759,-0.4199115,0.8817202,
00:38:78,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,51,31,2.777873,2.448133,4.869098,0.01,0,0,0.0005789259,0.1300909,0.1743584,-0.428223,0.8770979,
00:38:88,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,51,31,2.777873,2.448133,4.869098,0.01,0,0,0.02043358,0.1339726,0.1733717,-0.4287059,0.876473,
00:38:98,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,10,38,2.777606,2.448075,4.875691,0.01,0,0,0.01171571,0.139974,0.1828523,-0.4267469,0.8745624,
00:39:09,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,10,38,2.777606,2.448075,4.875691,0.01,0,0,0.001340485,0.1534862,0.1964183,-0.4227938,0.8712676,
00:39:19,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,57,-21,9,2.781027,2.446204,4.882683,0.01,0,0,-0.02562785,0.1505149,0.2118849,-0.4267339,0.8662264,
00:39:29,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,57,-21,9,2.781027,2.446204,4.882683,0.01,0,0,-0.01856999,0.1518993,0.2209574,-0.4179575,0.8679954,
00:39:39,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-8,29,2.778683,2.447547,4.884839,0.01,0,0,0.008743876,0.1620578,0.2308586,-0.409202,0.867753,
00:39:49,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,-8,29,2.778683,2.447547,4.884839,0.01,0,0,0.01669775,0.1709407,0.2322708,-0.408223,0.8661314,
00:39:60,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,17,-18,2.769992,2.450297,4.875746,0.01,0,0,0.01685302,0.1771513,0.2370878,-0.4013301,0.8667993,
00:39:70,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-29,17,-18,2.769992,2.450297,4.875746,0.01,0,0,0.02133691,0.17759,0.2422899,-0.3922379,0.8694291,
00:39:80,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-22,2,2.766816,2.444856,4.872989,0.01,0,0,0.03617128,0.1783099,0.2423725,-0.3769222,0.8760085,
00:39:90,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-3,-22,2,2.766816,2.444856,4.872989,0.01,0,0,0.04281653,0.174447,0.2426104,-0.3585647,0.8843867,
00:40:01,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,51,-71,0,2.768028,2.43864,4.871553,0.01,0,0,0.03589974,0.1747195,0.2390326,-0.3393743,0.8928391,
00:40:11,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,51,-71,0,2.768028,2.43864,4.871553,0.01,0,0,0.03970905,0.1734113,0.232137,-0.324764,0.9003162,
00:40:21,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-69,-17,2.765724,2.433499,4.868392,0.01,0,0,0.01885411,0.1733435,0.227674,-0.3119611,0.9059784,
00:40:31,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,30,-69,-17,2.765724,2.433499,4.868392,0.01,0,0,0.02682572,0.1711749,0.2223237,-0.2920334,0.9143237,
00:40:41,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-3,0,2.761492,2.435429,4.868521,0.01,0,0,0.01881983,0.1709117,0.2180817,-0.2667493,0.9230788,
00:40:54,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-3,0,2.761492,2.435429,4.868521,0.01,0,0,0.008761617,0.1722263,0.2185715,-0.2434346,0.9291417,
00:40:63,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,36,-30,2.756818,2.433325,4.864311,0.01,0,0,-0.01538379,0.1735808,0.2136874,-0.2231989,0.935088,
00:40:72,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-15,36,-30,2.756818,2.433325,4.864311,0.01,0,0,-0.04506788,0.1673436,0.2155883,-0.2107276,0.9386755,
00:40:77,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,66,-48,2.750266,2.4327,4.861028,0.01,0,0,-0.07215846,0.1622415,0.2237909,-0.2013231,0.9397151,
00:40:87,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-54,66,-48,2.750266,2.4327,4.861028,0.01,0,0,-0.08253026,0.1595095,0.2368931,-0.194364,0.9384354,
00:40:98,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-70,89,13,2.745213,2.432081,4.86742,0.01,0,0,-0.06759689,0.1585341,0.249921,-0.1897732,0.9361585,
00:41:08,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-70,89,13,2.745213,2.432081,4.86742,0.01,0,0,-0.04527868,0.1590198,0.2569581,-0.1775892,0.9365615,
00:41:19,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-153,157,64,2.733546,2.436834,4.87549,0.01,0,0,-0.0153058,0.1633513,0.2622714,-0.1556491,0.9382449,
00:41:28,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-153,157,64,2.733546,2.436834,4.87549,0.01,0,0,-0.04251609,0.1642932,0.2681684,-0.1320966,0.9400234,
00:41:39,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,23,-23,2.740045,2.433144,4.873437,0.01,0,0,-0.05697362,0.1598951,0.2852355,-0.1105552,0.9385371,
00:41:49,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,23,-23,2.740045,2.433144,4.873437,0.01,0,0,-0.0005894061,0.1457749,0.296949,-0.08725944,0.9396578,
00:41:59,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,71,-141,-43,2.739071,2.413482,4.874488,0.01,0,0,-0.07975242,0.1304185,0.3041216,-0.05454,0.9420862,
00:41:69,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,71,-141,-43,2.739071,2.413482,4.874488,0.01,0,0,-0.0342097,0.1214401,0.3205298,-0.02415801,0.939111,
00:41:81,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,184,-158,66,2.74315,2.402958,4.886372,0.01,0,0,-0.003599852,0.1183771,0.3203498,0.001471918,0.9398727,
00:41:89,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,184,-158,66,2.74315,2.402958,4.886372,0.01,0,0,-0.003388649,0.1083331,0.3166779,0.01915771,0.9421316,
00:42:00,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,165,-75,-9,2.746927,2.405584,4.880976,0.01,0,0,-0.005803626,0.08829527,0.3152796,0.02562677,0.9445348,
00:42:10,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,165,-75,-9,2.746927,2.405584,4.880976,0.01,0,0,0.007627152,0.09008721,0.2799796,0.009407071,0.9557234,
00:42:20,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,109,18,6,2.750972,2.411538,4.881209,0.01,0,0,0.02778608,0.09839506,0.2611769,-0.007647278,0.9602326,
00:42:30,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,109,18,6,2.750972,2.411538,4.881209,0.01,0,0,0.0196636,0.09109443,0.2787356,-0.01516283,0.9559175,
00:42:40,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,36,-6,-45,2.746063,2.409945,4.879487,0.01,0,0,-0.03227555,0.07657054,0.2991382,-0.01979535,0.9509267,
00:42:51,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,36,-6,-45,2.746063,2.409945,4.879487,0.01,0,0,0.03260805,0.0739677,0.3038863,-0.03626228,0.9491401,
00:42:62,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,108,-129,-33,2.764465,2.400116,4.877213,0.01,0,0,-0.02285623,0.08593465,0.2949594,-0.05032831,0.9503059,
00:42:73,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,108,-129,-33,2.764465,2.400116,4.877213,0.01,0,0,-0.0009218282,0.1078837,0.2877221,-0.069655,0.9490655,
00:42:82,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-84,-30,2.779233,2.375912,4.871803,0.01,0,0,-0.01011719,0.1154009,0.279205,-0.09710666,0.948313,
00:42:91,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-84,-30,2.779233,2.375912,4.871803,0.01,0,0,0.004366269,0.1313366,0.2818104,-0.1152358,0.9434269,
00:43:02,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-4,-2,0.01428011,0.01014136,-0.01087342,0.01,0,0,-0.002904179,0.1422162,0.2860037,-0.1321503,0.9383564,
00:43:12,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,-4,-2,0.01428011,0.01014136,-0.01087342,0.01,0,0,-0.01320555,0.1554325,0.2869783,-0.1441477,0.9341872,
00:43:22,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-7,-5,0.01466879,0.009570469,-0.0108735,0.01,0,0,-0.07574082,0.1627551,0.2934931,-0.160265,0.9282714,
00:43:32,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-7,-5,0.01466879,0.009570469,-0.0108735,0.01,0,0,-0.01827912,0.1629324,0.2959858,-0.1867432,0.9224817,
00:43:38,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,164,-133,40,2.787172,2.383388,4.869847,0.01,0,0,-0.00403755,0.1664134,0.2985087,-0.2163751,0.9145387,
00:43:48,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,164,-133,40,2.787172,2.383388,4.869847,0.01,0,0,-0.0136395,0.1817915,0.2973748,-0.238175,0.9065279,
00:43:58,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,228,-80,14,2.801788,2.387969,4.87333,0.01,0,0,-0.005358683,0.1996666,0.3063818,-0.25059,0.8963639,
00:43:68,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,228,-80,14,2.801788,2.387969,4.87333,0.01,0,0,0.04146901,0.2202673,0.3119261,-0.2596077,0.8870109,
00:43:78,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,118,34,53,2.799891,2.398321,4.878277,0.01,0,0,0.07004822,0.2252252,0.3066273,-0.2700669,0.884487,
00:43:88,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,118,34,53,2.799891,2.398321,4.878277,0.01,0,0,0.06017452,0.211244,0.2981067,-0.271357,0.8904346,
00:43:99,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,29,19,0.0160322,0.007129408,-0.01082313,0.01,0,0,-0.04850768,0.232216,0.2984264,-0.2416423,0.893659,
00:44:09,1,0,-2,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,29,19,0.0160322,0.007129408,-0.01082313,0.01,0,0,-0.1144105,0.197282,0.290693,-0.2210217,0.9097949,
00:44:19,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-1,-8,0.01494701,0.007514094,-0.0120468,0.01,0,0,-0.1327618,0.1720068,0.3146939,-0.226033,0.905699,
00:44:29,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-6,-1,-8,0.01494701,0.007514094,-0.0120468,0.01,0,0,0.002829397,0.1437724,0.3145876,-0.2489405,0.9046507,
00:44:40,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-12,-6,0.01486719,0.005152345,-0.01331992,0.01,0,0,0.01254202,0.1280715,0.3136444,-0.2755809,0.8996,
00:44:50,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3606,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-12,-6,0.01486719,0.005152345,-0.01331992,0.01,0,0,0.04713716,0.1140768,0.3071179,-0.3052133,0.8941532,
00:44:60,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-9,2,0.01549888,0.002717031,-0.01331926,0.01,0,0,0.0004999158,0.1082398,0.2867272,-0.326462,0.8941444,
00:44:70,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-9,2,0.01549888,0.002717031,-0.01331926,0.01,0,0,-0.02657887,0.1231215,0.2984357,-0.3454048,0.881177,
00:44:81,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-5,-2,0.01516407,0.001706224,-0.01386145,0.01,0,0,-0.02304866,0.1530678,0.3115692,-0.3763692,0.8589768,
00:44:93,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-5,-2,0.01516407,0.001706224,-0.01386145,0.01,0,0,0.01788981,0.1806714,0.3150661,-0.406218,0.8384976,
00:45:02,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-11,-2,0.01487049,0.0001178144,-0.01427777,0.01,0,0,0.06924832,0.1879646,0.3205348,-0.4333975,0.8210319,
00:45:11,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,-11,-2,0.01487049,0.0001178144,-0.01427777,0.01,0,0,-0.01574424,0.1943868,0.3257307,-0.4494555,0.8087665,
00:45:21,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-1,2,0.01464507,-0.0004782539,-0.01450149,0.01,0,0,0.006288208,0.2022146,0.3251477,-0.4558508,0.8034851,
00:45:32,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,-1,2,0.01464507,-0.0004782539,-0.01450149,0.01,0,0,0.004897529,0.1969763,0.3127179,-0.460074,0.807304,
00:45:42,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-6,3,0.01508427,-0.001444905,-0.01397773,0.01,0,0,0.003440458,0.1831218,0.2973209,-0.4639413,0.8141408,
00:45:52,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,-6,3,0.01508427,-0.001444905,-0.01397773,0.01,0,0,0.006401784,0.1693017,0.2702093,-0.4678221,0.8242976,
00:45:57,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,4,-3,0.01600823,-0.002425218,-0.01276146,0.01,0,0,-0.03504151,0.1759617,0.2531465,-0.4703039,0.826903,
00:45:68,1,0,0,0,0,0,182,0,0,0,0,0,0,3,0,1,0,0,3607,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,4,-3,0.01600823,-0.002425218,-0.01276146,0.01,0,0,-0.009366017,0.1902527,0.2807919,-0.4751019,0.8119348,
