time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:25:95,6,8,0,1,-1,0,842,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,8,-149,40,9.850906,-20.47065,-0.9459077,0.048841,-0.002475,-0.1671041,0.005198971,-0.004811654,-0.002494145,0.1016607,0.9948044,
00:26:05,6,8,0,1,-1,0,843,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,-91,23,9.844507,-20.48027,-0.9299163,0.04613904,-0.004298593,-0.1316648,-0.0009528259,-0.007586457,-0.006011294,0.1018625,0.9947514,
00:26:15,6,8,0,0,0,0,844,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-16,-91,23,9.844507,-20.48027,-0.9299163,0.04613904,0.0009031296,-0.1159351,-0.002184986,-0.008841565,-0.004339526,0.1021617,0.994719,
00:26:25,6,8,0,0,0,0,845,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-64,25,9.839829,-20.49009,-0.9180471,0.04477456,0.001523886,-0.07499255,0.006070169,0.01732935,-0.005600619,0.102046,0.994613,
00:26:35,6,8,0,0,0,0,846,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-9,-64,25,9.839829,-20.49009,-0.9180471,0.04477456,0.01735882,-0.009637428,0.005079838,0.01180116,-0.03727626,0.1019922,0.9940165,
00:26:46,6,8,0,1,0,1,847,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,84,20,56,9.84378,-20.49275,-0.8979531,0.04351396,0.09732499,0.03121957,0.008975126,0.00131221,-0.0544918,0.1017502,0.9933156,
00:26:56,6,8,0,2,0,2,848,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,84,20,56,9.84378,-20.49275,-0.8979531,0.04351396,0.1918029,0.04394343,-0.01145809,0.001285775,-0.05207644,0.1018561,0.9934343,
00:26:66,6,8,0,2,0,2,849,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,235,39,-18,9.869455,-20.48917,-0.8962269,0.04268356,0.2679638,0.05824274,-0.04069471,0.002253228,-0.05059551,0.1014066,0.9935551,
00:26:76,6,8,0,3,0,3,850,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,235,39,-18,9.869455,-20.48917,-0.8962269,0.04268356,0.3196218,0.07471117,-0.05824318,0.00322824,-0.05040605,0.101118,0.9935915,
00:26:87,6,8,0,3,0,3,851,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,338,76,-80,9.920306,-20.47679,-0.9128385,0.042849,0.3730584,0.08621935,-0.0717159,0.002469975,-0.05155011,0.1012162,0.993525,
00:26:97,6,8,-1,4,0,4,852,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,338,76,-80,9.920306,-20.47679,-0.9128385,0.042849,0.4319344,0.08634026,-0.1029722,0.001721341,-0.05202279,0.1016883,0.9934537,
00:27:02,6,9,0,4,0,4,853,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,431,78,-82,9.99084,-20.46149,-0.9304541,0.04435236,0.4616067,0.08568346,-0.06641798,0.002808244,-0.0513311,0.1015363,0.9935027,
00:27:12,6,9,0,5,0,5,854,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,431,78,-82,9.99084,-20.46149,-0.9304541,0.04435236,0.4979846,0.09092724,-0.06727555,0.001503379,-0.05199106,0.1016353,0.9934611,
00:27:23,6,9,0,5,0,5,855,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,508,98,-44,10.07894,-20.43927,-0.9434277,0.04605316,0.5304552,0.09440874,-0.04451887,0.001768861,-0.05221848,0.1018034,0.9934316,
00:27:33,6,9,0,5,1,5,856,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,508,98,-44,10.07894,-20.43927,-0.9434277,0.04605316,0.554399,0.09972705,-0.05580738,0.001112031,-0.03727098,0.1020767,0.9940775,
00:27:43,6,9,0,5,0,5,857,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,519,116,-61,10.18086,-20.41049,-0.962007,0.04682897,0.5290584,0.09948971,-0.04382403,-0.0006440709,-0.02053493,0.1027916,0.9944907,
00:27:53,6,9,0,4,0,4,858,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,519,116,-61,10.18086,-20.41049,-0.962007,0.04682897,0.5068698,0.08682963,-0.06447383,-0.001434848,-0.01279698,0.1027007,0.994629,
00:27:63,6,9,0,4,0,4,859,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,479,112,-59,10.28466,-20.37892,-0.9800317,0.04910656,0.4702012,0.08647283,-0.03615591,0.002037329,-0.01800871,0.1023104,0.9945874,
00:27:74,6,9,0,4,0,4,860,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,479,112,-59,10.28466,-20.37892,-0.9800317,0.04910656,0.4772632,0.08343744,-0.08078235,-0.0005141273,-0.01894804,0.101744,0.99463,
00:27:85,6,9,0,3,0,3,861,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,466,109,-42,10.39141,-20.35146,-0.9938222,0.04981825,0.4255122,0.08757398,-0.013023,-0.004232886,0.02948393,0.1020585,0.9943324,
00:27:94,6,9,0,2,0,2,862,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,466,109,-42,10.39141,-20.35146,-0.9938222,0.04981825,0.2942988,0.05468591,-0.01998282,-0.009303567,0.05270247,0.1021783,0.9933255,
00:28:04,6,9,0,1,0,1,863,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,233,61,-13,10.47556,-20.32752,-0.9936034,0.048841,0.1592011,0.04173607,-0.008894449,-0.008360764,0.05286593,0.1025873,0.993283,
00:28:15,6,9,0,0,0,0,864,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,233,61,-13,10.47556,-20.32752,-0.9936034,0.048841,0.06551586,0.003621006,-0.001293794,-0.009063439,0.05126151,0.1025331,0.9933666,
00:28:25,6,9,0,0,0,0,865,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,35,10,15,10.5178,-20.31518,-0.9863727,0.04813637,-0.03621283,-0.00563872,0.009134986,-0.00618233,0.05243796,0.10214,0.9933677,
00:28:35,6,9,0,1,0,-1,866,1,0,0,1,0,0,81,0,0,0,0,3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,35,10,15,10.5178,-20.31518,-0.9863727,0.04813637,-0.1254848,-0.01822996,0.05298635,-0.007934983,0.04830406,0.101636,0.9936166,
00:28:45,6,9,0,1,0,-1,867,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-105,-25,41,10.52852,-20.30943,-0.9718494,0.04639716,-0.1662601,-0.04359851,0.03199202,-0.007294641,0.02560744,0.1016118,0.9944678,
00:28:56,6,9,0,1,0,-1,868,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-105,-25,41,10.52852,-20.30943,-0.9718494,0.04639716,-0.1675144,-0.05145233,0.008063279,-0.002746723,0.01240452,0.1015045,0.994754,
00:28:66,6,9,0,1,0,-1,869,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-71,-24,20,10.53614,-20.30473,-0.9585032,0.04665601,-0.1351496,-0.05138647,0.001031265,-0.0007877307,0.007408848,0.101213,0.9948369,
00:28:76,6,9,0,0,0,0,870,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-71,-24,20,10.53614,-20.30473,-0.9585032,0.04665601,-0.09936848,-0.03565669,-0.02044631,0.004071903,-0.01692388,0.101008,0.9947333,
00:28:86,6,9,0,0,0,0,871,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,33,12,10.53031,-20.29328,-0.9541737,0.04579601,-0.02292728,0.003482852,0.006377672,0.001687273,-0.0271229,0.1006056,0.9945552,
00:28:97,6,9,0,0,0,0,872,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,33,12,10.53031,-20.29328,-0.9541737,0.04579601,0.01374027,0.02041221,-0.0104948,-0.004363373,-0.007405743,0.1008327,0.9948663,
00:29:07,6,9,0,0,0,0,873,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,41,23,10.52324,-20.2804,-0.9432165,0.04553957,0.0007946063,0.0278495,0.001404539,-0.009591747,0.0004800923,0.1007119,0.9948692,
00:29:12,6,9,0,0,0,0,874,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-13,41,23,10.52324,-20.2804,-0.9432165,0.04553957,-0.002963066,0.01356282,0.002485681,-0.01215643,0.0006910795,0.1008474,0.9948274,
00:29:22,6,9,0,0,0,0,875,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,16,9,10.52421,-20.26842,-0.9378847,0.04562496,-0.005802231,0.0009948825,-0.01420341,-0.01034852,0.0003867574,0.1008112,0.9948516,
00:29:32,6,9,0,0,0,0,876,1,0,0,1,0,0,81,0,0,0,0,3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,16,9,10.52421,-20.26842,-0.9378847,0.04562496,-0.01498531,-0.006322398,0.0005299151,-0.009641974,0.0004688744,0.1004229,0.994898,
00:29:43,6,9,0,0,0,0,877,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,4,-30,10.52816,-20.25813,-0.9423356,0.04596737,-0.008412439,-0.01373008,-0.0280648,-0.0101615,-0.0006913826,0.1003544,0.9948997,
00:29:53,6,9,0,0,0,0,878,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,4,-30,10.52816,-20.25813,-0.9423356,0.04596737,0.006173437,-0.05751282,-0.0428743,-0.04760621,-0.005309426,0.1007323,0.9937598,
00:29:63,6,9,0,1,-1,0,879,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-114,-51,10.53373,-20.26192,-0.9603325,0.04553957,0.01175793,-0.1358182,-0.01265868,-0.05228326,-0.005878957,0.1003846,0.9935567,
00:29:74,6,9,0,2,-2,0,880,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-114,-51,10.53373,-20.26192,-0.9603325,0.04553957,0.03422444,-0.2259859,-0.03015166,-0.05094029,-0.008234125,0.1002888,0.9936194,
00:29:84,6,9,0,2,-2,0,881,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-266,-78,10.54138,-20.29405,-0.9735383,0.04717584,0.04336281,-0.2769423,-0.03869128,-0.02669498,0.0112327,0.1000713,0.9945587,
00:29:94,6,9,0,2,-2,0,882,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-266,-78,10.54138,-20.29405,-0.9735383,0.04717584,-0.03398104,-0.292646,-0.04065071,-0.009843932,0.0512279,0.09977239,0.993642,
00:30:06,6,9,0,2,-2,-1,883,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-125,-263,-16,10.5336,-20.33995,-0.9785813,0.04691556,-0.1329768,-0.2816936,-0.02395387,-0.004506533,0.03576301,0.1002233,0.9943119,
00:30:15,6,9,0,1,-1,-1,884,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-125,-263,-16,10.5336,-20.33995,-0.9785813,0.04691556,-0.1835221,-0.2392125,-0.002311958,0.02381603,0.01114457,0.1008112,0.994558,
00:30:25,6,9,0,2,0,-2,885,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-201,-128,15,10.50516,-20.37944,-0.9749637,0.04468997,-0.2086169,-0.1169793,0.0115152,0.05324104,-5.226722E-05,0.1009264,0.9934683,
00:30:35,6,9,0,2,0,-2,886,1,0,0,1,0,0,81,0,0,0,0,3859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-201,-128,15,10.50516,-20.37944,-0.9749637,0.04468997,-0.217468,-0.003988175,-0.00669948,0.04211448,0.005253896,0.1011895,0.9939615,
00:30:45,6,9,0,3,1,-3,887,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-257,72,-6,10.46138,-20.38127,-0.9713343,0.04194305,-0.2644774,0.08413779,-0.00968746,0.03708189,0.03646276,0.100919,0.9935345,
00:30:55,6,9,0,3,1,-3,888,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-257,72,-6,10.46138,-20.38127,-0.9713343,0.04194305,-0.336734,0.1409819,-0.009667403,0.01846422,0.02596698,0.1004823,0.9944285,
00:30:67,6,9,0,3,1,-3,889,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-334,156,-22,10.40637,-20.35295,-0.9756502,0.04639716,-0.3408316,0.1501165,-0.03251151,0.001671646,0.003444781,0.1009936,0.9948797,
00:30:76,6,9,0,3,1,-3,890,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-334,156,-22,10.40637,-20.35295,-0.9756502,0.04639716,-0.335404,0.156624,-0.02580207,-6.177853E-05,0.009461855,0.1008968,0.9948519,
00:30:86,6,9,0,3,1,-3,891,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-363,197,0,10.33907,-20.3076,-0.9759427,0.04752401,-0.3730644,0.1710953,-0.02335266,0.006913546,0.0301907,0.1007951,0.994425,
00:30:96,6,9,0,3,1,-3,892,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-363,197,0,10.33907,-20.3076,-0.9759427,0.04752401,-0.3939168,0.1841925,-0.0125528,-0.001173261,0.01309618,0.1005266,0.9948475,
00:31:07,6,9,0,3,1,-3,893,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-367,219,12,10.27246,-20.25803,-0.9759285,0.04656965,-0.3769383,0.1888328,-0.0002789493,-0.008787257,-0.002123296,0.1008648,0.9948591,
00:31:12,6,9,0,3,1,-3,894,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-367,219,12,10.27246,-20.25803,-0.9759285,0.04656965,-0.332514,0.1767976,0.006913404,-0.01437647,-0.006412603,0.1014427,0.9947168,
00:31:23,6,9,0,2,1,-2,895,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-311,193,5,10.20403,-20.21016,-0.9755755,0.04622502,-0.3088618,0.1745405,0.007824666,-0.01456925,-0.005345912,0.1017603,0.994688,
00:31:33,6,9,0,2,1,-2,896,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-311,193,5,10.20403,-20.21016,-0.9755755,0.04622502,-0.2879837,0.1679845,0.02025597,-0.0169289,-0.01437947,0.1021018,0.994526,
00:31:43,6,9,0,2,1,-2,897,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-250,168,32,10.14513,-20.17086,-0.9734825,0.04485925,-0.2301626,0.1600197,0.0197149,-0.02058974,-0.02531012,0.1024368,0.9942043,
00:31:53,6,9,0,1,1,-1,898,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-250,168,32,10.14513,-20.17086,-0.9734825,0.04485925,-0.1687611,0.1307146,0.01896712,-0.01936706,-0.01831348,0.1029167,0.9943328,
00:31:63,6,9,0,1,1,-1,899,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-148,106,18,10.10731,-20.14436,-0.9680272,0.04502884,-0.1378987,0.1077829,0.003684912,-0.01479518,-0.009519749,0.1027758,0.994549,
00:31:73,6,9,0,1,0,-1,900,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-148,106,18,10.10731,-20.14436,-0.9680272,0.04502884,-0.1270627,0.09104783,-0.003845152,-0.01269668,-0.007504341,0.1027302,0.9945999,
00:31:84,6,9,0,0,0,0,901,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-124,68,-14,10.0799,-20.12699,-0.9663798,0.04485925,-0.1154857,0.07303202,-0.02923469,-0.01181296,-0.008681868,0.1029845,0.994575,
00:31:94,6,9,0,0,0,0,902,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-124,68,-14,10.0799,-20.12699,-0.9663798,0.04485925,-0.1006996,0.05341627,0.01060227,-0.00886258,-0.006957116,0.1029077,0.9946271,
00:32:04,6,9,1,0,0,0,903,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,40,92,10.12607,-20.12391,-0.9647855,0.044944,-0.08881409,0.04044582,0.1025986,-0.01713767,-0.01837844,0.102778,0.9943869,
00:32:15,6,9,2,0,0,0,904,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,40,92,10.12607,-20.12391,-0.9647855,0.044944,0.001542019,0.01870746,0.1845667,-0.01539038,-0.01471955,0.1024143,0.9945139,
00:32:26,6,8,2,0,0,0,905,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,67,17,210,10.13519,-20.11222,-0.9434666,0.04359744,0.05019071,-0.0002681086,0.2413438,-0.01038514,0.0002692672,0.1020204,0.9947281,
00:32:36,6,8,3,0,0,0,906,1,0,0,1,0,0,81,0,0,0,0,3856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,67,17,210,10.13519,-20.11222,-0.9434666,0.04359744,0.03894176,0.003772502,0.3366657,-0.005472393,0.01023176,0.1019337,0.9947236,
00:32:45,6,8,3,0,0,0,907,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,32,327,10.14512,-20.10025,-0.9030945,0.03865156,0.01189718,0.01428711,0.3751454,-0.005506474,0.003719494,0.1016428,0.9947988,
00:32:55,6,8,3,0,0,0,908,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,18,32,327,10.14512,-20.10025,-0.9030945,0.03865156,0.008564876,0.006932238,0.3860995,-0.006548826,0.001097866,0.1010244,0.9948618,
00:32:66,6,7,3,0,0,0,909,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,25,313,10.15494,-20.0923,-0.8589272,0.03378244,-0.003420594,0.01369464,0.388804,-0.006381205,0.0009230275,0.1009445,0.9948712,
00:32:76,6,7,3,0,0,0,910,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,25,313,10.15494,-20.0923,-0.8589272,0.03378244,0.0007368521,0.007910419,0.3836451,-0.008155192,-0.002363509,0.1010386,0.9948463,
00:32:86,6,7,3,0,0,0,911,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,12,312,10.16435,-20.08451,-0.8132036,0.029929,0.01599579,-0.0001436521,0.3804819,-0.006109515,-1.964305E-05,0.1011554,0.9948519,
00:32:96,6,6,3,0,0,0,912,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,32,12,312,10.16435,-20.08451,-0.8132036,0.029929,0.01690502,-0.00472237,0.3712516,-0.00513622,0.001053435,0.1012194,0.9948503,
00:33:07,6,6,3,0,0,0,913,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-6,353,10.16911,-20.08395,-0.7479975,0.02490084,0.009581409,-0.007283308,0.3940492,-0.005106424,-5.705358E-05,0.1010331,0.9948699,
00:33:17,6,5,4,0,0,0,914,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-6,353,10.16911,-20.08395,-0.7479975,0.02490084,0.003746773,-0.01869179,0.4038286,-0.005301366,-0.001015802,0.1012791,0.9948434,
00:33:24,6,5,4,0,0,0,915,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-40,360,10.1704,-20.08826,-0.6718714,0.01860496,0.0127428,-0.03713317,0.4052847,-0.003564597,-0.001831603,0.1015248,0.9948249,
00:33:32,6,5,4,0,0,0,916,1,0,0,1,0,0,81,0,0,0,0,3868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,10,-40,360,10.1704,-20.08826,-0.6718714,0.01860496,-0.004312039,-0.03842421,0.4109326,0.002384132,-0.001736048,0.1016481,0.9948161,
00:33:42,6,4,4,0,0,0,917,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,-12,392,10.16877,-20.09628,-0.5914271,0.01401856,-0.01901635,-0.006694554,0.4338966,0.02839667,-0.002422674,0.1018604,0.9943904,
00:33:53,6,4,4,0,0,0,918,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,-12,392,10.16877,-20.09628,-0.5914271,0.01401856,-0.03240617,0.03997189,0.4442513,0.0218967,-0.004347193,0.1024979,0.9944827,
00:33:63,6,3,4,0,0,0,919,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-1,-8,0.01319624,0.01508586,-0.00482454,0.010201,-0.03125578,0.04836981,0.4262095,0.006665612,0.0002061365,0.1028874,0.9946707,
00:33:73,6,3,2,0,0,0,920,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,-1,-8,0.01319624,0.01508586,-0.00482454,0.010201,-0.07402118,0.04026042,0.4518074,0.001656699,0.009729452,0.103397,0.9945912,
00:33:83,6,3,1,0,0,0,921,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,3,0.01318229,0.01503186,-0.005026951,0.01,0.0476227,0.01911933,0.2273517,-0.000958359,3.081573E-05,0.1036635,0.994612,
00:33:93,6,3,1,0,0,0,922,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,3,0.01318229,0.01503186,-0.005026951,0.01,0.03505524,0.002906271,0.1467673,0.007261591,0.009557858,0.1029259,0.9946166,
00:34:04,6,3,1,0,0,0,923,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,8,0.01333968,0.01513913,-0.004226066,0.01,0.02133671,0.0193102,0.1700403,0.01022906,-0.01677063,0.1031841,0.9944683,
00:34:14,6,3,0,0,0,0,924,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,0,8,0.01333968,0.01513913,-0.004226066,0.01,0.04732991,0.03712993,0.1422928,0.004349935,-0.02328803,0.1031545,0.9943832,
00:34:24,6,3,0,0,0,0,925,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-4,0.01331897,0.01503563,-0.004640569,0.01,0.08531891,0.02318585,0.05079005,0.0005559302,-0.01168089,0.1027996,0.9946334,
00:34:34,6,3,0,0,0,0,926,1,0,0,1,0,0,81,0,0,0,0,3860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,-4,0.01331897,0.01503563,-0.004640569,0.01,0.07503989,0.02266558,0.05451138,0.004228091,-0.001241622,0.1026116,0.9947118,
00:34:47,6,2,0,0,0,0,927,1,0,0,1,0,0,80,0,0,0,0,3849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0.01324427,0.01504767,-0.004812167,0.01,0.06089424,0.01559045,0.0607375,0.003222142,-0.003408821,0.1025823,0.9947135,
