time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:17:51,6,15,0,0,0,0,4982,1,0,0,1,0,0,11,1,0,0,0,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,5,-26,-48.2791,-214.0692,213.1615,0.1352768,0.05064653,0.005182788,-0.008304011,-0.008579461,-0.009129038,-0.01291867,0.9998381,
00:17:63,6,15,0,0,0,0,4983,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,39,19,-2,-48.27897,-214.0627,213.1626,0.1345423,0.05088569,0.01415386,0.01122994,-0.0107457,-0.009748652,-0.01299197,0.9998103,
00:17:71,6,15,0,0,0,0,4984,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,39,19,-2,-48.27897,-214.0627,213.1626,0.1345423,0.05896861,0.01858217,0.004334299,-0.01188553,-0.008024794,-0.01289716,0.999814,
00:17:82,6,15,0,0,0,0,4985,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,41,18,21,-48.2793,-214.0567,213.1646,0.1363087,0.05949692,0.009718089,0.01230655,-0.01411173,-0.00811151,-0.0130493,0.9997824,
00:17:92,6,15,0,0,0,0,4986,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,41,18,21,-48.2793,-214.0567,213.1646,0.1363087,0.0559577,0.01396472,0.03635676,-0.01388079,-0.008575085,-0.01332985,0.999778,
00:17:97,6,15,0,0,0,0,4987,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,41,13,36,-48.27863,-214.0536,213.1675,0.137048,0.06266794,0.007366129,0.03151874,-0.01262578,-0.007981781,-0.01315273,0.9998019,
00:18:07,6,15,0,0,0,0,4988,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,41,13,36,-48.27863,-214.0536,213.1675,0.137048,0.06170877,0.007749502,0.03091935,-0.01226516,-0.007127116,-0.01323514,0.9998118,
00:18:18,6,15,0,0,0,0,4989,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,39,5,26,-48.28014,-214.0513,213.1695,0.1364564,0.05671535,0.003598297,0.02519357,-0.01190479,-0.00713755,-0.0131311,0.9998174,
00:18:29,6,15,0,0,0,0,4990,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,39,5,26,-48.28014,-214.0513,213.1695,0.1364564,0.06156209,0.003788466,0.0396601,-0.01269523,-0.007948898,-0.01300321,0.9998032,
00:18:38,6,15,0,0,0,0,4991,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,40,4,19,-48.2815,-214.049,213.1701,0.1377894,0.05725627,0.006370696,0.03597767,-0.01272664,-0.007779494,-0.01248021,0.9998109,
00:18:49,6,15,0,0,0,0,4992,1,0,0,1,0,0,10,1,0,0,0,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,40,4,19,-48.2815,-214.049,213.1701,0.1377894,0.06491844,0.003798839,0.04373911,-0.01451774,-0.008820039,-0.01250368,0.9997776,
00:18:58,6,15,0,0,0,0,4993,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-4,22,-48.28098,-214.0478,213.1694,0.1369,0.06459921,-0.003736331,0.04133702,-0.0137132,-0.006043334,-0.01264382,0.9998078,
00:18:69,6,15,0,0,0,0,4994,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,45,-4,22,-48.28098,-214.0478,213.1694,0.1369,0.05896292,-0.003819542,0.02274851,-0.0127598,-0.005791876,-0.01267353,0.9998215,
00:18:80,6,15,0,0,0,0,4995,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,59,-6,-2,-48.2762,-214.0467,213.1663,0.1357186,0.07160437,-0.01039325,0.00855726,-0.01204942,-0.006524212,-0.01289158,0.999823,
00:18:91,6,15,0,0,0,0,4996,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,59,-6,-2,-48.2762,-214.0467,213.1663,0.1357186,0.06925687,-0.006462132,0.00584515,-0.01122229,-0.00554401,-0.01295945,0.9998377,
00:19:00,6,15,0,0,0,0,4997,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,67,1,8,-48.26995,-214.0442,213.1643,0.132496,0.07406603,-0.00218913,0.02486711,-0.01076393,-0.004998184,-0.0131645,0.9998429,
00:19:10,6,15,0,0,0,0,4998,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,67,1,8,-48.26995,-214.0442,213.1643,0.132496,0.07200802,-0.00965976,-0.002288971,-0.01242122,-0.004370338,-0.01359795,0.9998208,
00:19:20,6,15,0,0,0,0,4999,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-15,-3,-48.26982,-214.0456,213.1637,0.1343956,0.06789624,-0.0144143,-0.005552384,-0.01054677,-0.003804163,-0.01410773,0.9998376,
00:19:30,6,15,2,0,0,0,5000,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,46,-15,-3,-48.26982,-214.0456,213.1637,0.1343956,0.05551637,-0.006004377,0.1367144,-0.008134722,0.0005405616,-0.01443391,0.9998626,
00:19:40,6,15,4,0,0,0,5001,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,5,317,-48.27782,-214.0427,213.1907,0.1304655,0.03181219,0.0003278423,0.3409778,-0.01237616,-0.002065078,-0.01385989,0.9998252,
00:19:51,6,14,5,0,0,0,5002,1,0,0,1,0,0,10,1,0,0,0,3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,5,317,-48.27782,-214.0427,213.1907,0.1304655,0.01917213,0.002688749,0.5225925,-0.01557634,-0.008583575,-0.01375292,0.9997473,
00:19:61,6,14,7,0,0,0,5003,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-11,663,-48.28189,-214.042,213.2955,0.1220804,0.0290221,-0.01956834,0.6490631,-0.01459707,-0.01362478,-0.01343488,0.9997104,
00:19:71,6,13,7,0,0,0,5004,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,-11,663,-48.28189,-214.042,213.2955,0.1220804,0.03611818,-0.02235517,0.7496158,-0.01239066,-0.01176039,-0.0129616,0.99977,
00:19:81,6,12,8,0,0,0,5005,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-41,799,-48.28155,-214.0475,213.4408,0.1007428,0.0396545,-0.03746458,0.8056841,-0.01327226,-0.01242867,-0.01223889,0.9997598,
00:19:91,6,11,8,0,0,0,5006,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-41,799,-48.28155,-214.0475,213.4408,0.1007428,0.06369759,-0.06038691,0.8291742,-0.01034519,-0.01606259,-0.01132135,0.9997534,
00:20:02,6,11,7,0,0,0,5007,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,63,-64,809,-48.28016,-214.0592,213.5997,0.07873636,0.07918228,-0.06053457,0.8193708,-0.004531356,-0.01137139,-0.01084587,0.9998663,
00:20:12,6,10,7,0,0,0,5008,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,63,-64,809,-48.28016,-214.0592,213.5997,0.07873636,0.08231277,-0.0586487,0.7653568,-0.004111031,-0.007556249,-0.009784508,0.9999151,
00:20:20,6,9,6,0,0,0,5009,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,51,-61,696,-48.2758,-214.0715,213.7485,0.05895185,0.0648565,-0.05470043,0.7096418,-0.004107737,-0.007243279,-0.009474881,0.9999205,
00:20:27,6,9,4,0,0,0,5010,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,51,-61,696,-48.2758,-214.0715,213.7485,0.05895185,0.06337148,-0.05097731,0.5545579,-0.00307078,-0.01044579,-0.009019163,0.9999,
00:20:38,6,8,3,0,0,0,5011,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-50,388,-48.27657,-214.082,213.8545,0.04596737,0.06699007,-0.04991584,0.3910328,-0.0005434797,-0.008904756,-0.008840902,0.9999211,
00:20:48,6,8,1,0,0,0,5012,1,0,0,1,0,0,10,1,0,0,0,3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,44,-50,388,-48.27657,-214.082,213.8545,0.04596737,0.05924104,-0.04406811,0.2577222,0.0004288131,-0.007511942,-0.009698342,0.9999247,
00:20:58,6,8,0,0,0,0,5013,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,36,-22,124,-48.27608,-214.0861,213.9002,0.03928325,0.05588009,-0.02929842,0.1439879,0.002014537,-0.005715597,-0.009751207,0.9999341,
00:20:69,6,8,0,0,0,0,5014,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,36,-22,124,-48.27608,-214.0861,213.9002,0.03928325,0.04850379,-0.01284978,0.08037579,0.0006562287,-0.00565008,-0.009800063,0.9999359,
00:20:78,6,8,0,0,0,0,5015,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-17,-13,-48.27637,-214.0901,213.9174,0.03678724,0.04944098,-0.01957922,-0.01030208,-0.00225345,-0.006244761,-0.009749072,0.9999305,
00:20:89,6,8,0,0,0,0,5016,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,28,-17,-13,-48.27637,-214.0901,213.9174,0.03678724,0.05634949,-0.03105528,-0.06516004,0.0008740097,-0.00405055,-0.01039299,0.9999374,
00:21:00,6,8,0,0,0,0,5017,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-1,-78,-48.28064,-214.0873,213.9141,0.03602405,0.04900849,-0.01388049,-0.07912249,0.00332447,-0.001862497,-0.01053767,0.9999372,
00:21:09,6,8,-1,0,0,0,5018,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,20,-1,-78,-48.28064,-214.0873,213.9141,0.03602405,0.03830063,0.004405266,-0.1253656,-0.003582681,-0.01129488,-0.01007369,0.9998791,
00:21:20,6,8,-3,0,0,0,5019,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,2,-251,-48.28476,-214.0854,213.9027,0.03632836,0.04735422,0.008369748,-0.2904794,-0.007039801,-0.01366843,-0.01045331,0.9998272,
00:21:30,6,8,-5,0,0,0,5020,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,2,-251,-48.28476,-214.0854,213.9027,0.03632836,0.05693126,-0.005468649,-0.4772411,-0.004313674,-0.008720065,-0.01109005,0.9998912,
00:21:40,6,9,-6,0,0,0,5021,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,1,-602,-48.29317,-214.0809,213.8284,0.04169765,0.05452914,-0.006282249,-0.6444761,-0.001485662,-0.006491853,-0.01185303,0.9999076,
00:21:50,6,10,-8,0,0,0,5022,1,0,0,1,0,0,10,1,0,0,0,3422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,1,-602,-48.29317,-214.0809,213.8284,0.04169765,0.04017399,0.008681508,-0.7503657,-0.001627618,-0.004536737,-0.01240856,0.9999114,
00:21:60,6,10,-8,0,0,0,5023,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,26,-815,-48.30061,-214.0755,213.6949,0.05419585,0.02372885,0.01711901,-0.8530416,-0.004809985,-0.007491385,-0.01269926,0.9998798,
00:21:71,6,11,-9,0,0,0,5024,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,26,-815,-48.30061,-214.0755,213.6949,0.05419585,0.02217483,0.01787672,-0.9250835,-0.00676296,-0.0105054,-0.01306161,0.9998367,
00:21:81,12,12,-9,0,0,0,5025,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,13,-972,-48.30694,-214.0706,213.5198,0.07333265,0.01743035,0.01857118,-0.9701343,-0.005818028,-0.009209649,-0.01347125,0.9998499,
00:21:91,12,13,-8,0,0,0,5026,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,13,-972,-48.30694,-214.0706,213.5198,0.07333265,0.01359467,0.01423533,-0.909206,-0.005743145,-0.00725969,-0.01316605,0.9998705,
00:22:01,12,14,-6,0,0,0,5027,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,19,-725,-48.31091,-214.0651,213.3452,0.1039418,0.01235036,0.01414246,-0.7165296,-0.008662408,-0.01450564,-0.01245742,0.9997796,
00:22:13,12,14,-5,0,0,0,5028,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,19,-725,-48.31091,-214.0651,213.3452,0.1039418,0.03351723,5.764607E-05,-0.5547077,-0.01100066,-0.01912994,-0.01173802,0.9996876,
00:22:22,12,15,-5,0,0,0,5029,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,-19,-529,-48.31325,-214.0629,213.2352,0.1308993,0.06231869,-0.01912422,-0.5546118,-0.008536564,-0.01776685,-0.01230656,0.99973,
00:22:32,12,15,-5,0,0,0,5030,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,49,-19,-529,-48.31325,-214.0629,213.2352,0.1308993,0.07006668,-0.008151533,-0.5134663,-0.00288807,-0.01203052,-0.01309793,0.9998377,
00:22:37,12,16,-5,0,0,0,5031,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,43,27,-498,-48.31557,-214.0563,213.1381,0.1434895,0.06329803,0.02490682,-0.513541,-0.006475343,-0.00982417,-0.01298221,0.9998465,
00:22:47,12,17,-5,0,0,0,5032,1,0,0,1,0,0,10,1,0,0,0,3409,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,43,27,-498,-48.31557,-214.0563,213.1381,0.1434895,0.06608731,0.02451341,-0.5149142,-0.01388031,-0.0110655,-0.01288676,0.9997594,
00:22:58,12,17,-5,0,0,0,5033,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,54,-7,-496,-48.31194,-214.0581,213.0299,0.172225,0.06667797,0.01244915,-0.4860439,-0.01287598,-0.008106297,-0.01340722,0.9997944,
00:22:68,12,18,-4,0,0,0,5034,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,54,-7,-496,-48.31194,-214.0581,213.0299,0.172225,0.07424138,-0.002339791,-0.4558609,-0.01061372,-0.007986209,-0.01365465,0.9998186,
00:22:78,12,18,-3,0,0,0,5035,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-12,-397,-48.3113,-214.0625,212.9326,0.1847281,0.07443613,-0.004618026,-0.3964324,-0.007788765,-0.00661177,-0.01396645,0.9998503,
00:22:88,12,18,-2,0,0,0,5036,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,50,-12,-397,-48.3113,-214.0625,212.9326,0.1847281,0.07594423,-0.0113052,-0.3397959,-0.007422404,-0.005809425,-0.0141676,0.9998552,
00:22:98,12,19,-2,0,0,0,5037,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,57,-13,-258,-48.30935,-214.0641,212.8586,0.1990944,0.07202823,-0.005885889,-0.2249017,-0.008309193,0.002176241,-0.01441411,0.9998593,
00:23:09,12,19,-1,0,0,0,5038,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,57,-13,-258,-48.30935,-214.0641,212.8586,0.1990944,0.02437058,-0.01886399,-0.1534655,-0.005527624,0.03147908,-0.01601349,0.9993609,
00:23:20,12,19,0,0,0,0,5039,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-52,-11,-83,-48.32031,-214.0675,212.8133,0.1976692,-0.03789645,-0.01275112,-0.06436672,-0.002077145,0.02210951,-0.01626613,0.9996212,
00:23:29,12,19,0,0,0,0,5040,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-52,-11,-83,-48.32031,-214.0675,212.8133,0.1976692,-0.05818155,-0.002800451,0.04543164,-0.004808123,0.007053633,-0.01601828,0.9998353,
00:23:40,12,19,1,0,0,0,5041,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-41,-14,80,-48.3264,-214.0708,212.8032,0.203762,-0.0519578,-0.01288309,0.1117806,-0.005474195,0.002294958,-0.01510593,0.9998683,
00:23:50,12,19,2,0,0,0,5042,1,0,0,1,0,0,9,0,1,0,0,3440,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-41,-14,80,-48.3264,-214.0708,212.8032,0.203762,-0.03864131,-0.01255114,0.208587,-0.006154912,0.009924091,-0.01388526,0.9998354,
00:23:60,12,19,3,1,0,-1,5043,1,0,0,1,0,0,9,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-105,-10,260,-48.35235,-214.0735,212.8188,0.200704,-0.0852209,-0.005027688,0.3075951,-0.008374686,0.03760009,-0.01332152,0.999169,
00:23:70,12,18,3,1,0,-1,5044,1,0,0,1,0,0,9,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-105,-10,260,-48.35235,-214.0735,212.8188,0.200704,-0.1336036,-0.03023933,0.3558306,-0.009059972,0.02470108,-0.01346893,0.9995631,
00:23:80,12,18,5,1,0,-1,5045,1,0,0,1,0,0,9,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-162,-34,397,-48.3856,-214.0773,212.8689,0.1960718,-0.1531366,-0.03726712,0.4438834,0.001519874,0.01241568,-0.01409743,0.9998224,
00:23:91,12,18,6,1,0,-1,5046,1,0,0,1,0,0,9,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-162,-34,397,-48.3856,-214.0773,212.8689,0.1960718,-0.1630048,-0.01257424,0.6184283,0.003020701,0.001970758,-0.01435624,0.9998904,
00:24:01,12,17,7,1,0,-1,5047,1,0,0,1,0,0,9,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-162,19,727,-48.42288,-214.0723,212.9876,0.2325169,-0.1537836,0.01369317,0.7463856,-0.0009990188,-0.003244776,-0.01443493,0.99989,
00:24:11,12,16,8,1,0,-1,5048,1,0,0,1,0,0,9,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-162,19,727,-48.42288,-214.0723,212.9876,0.2325169,-0.14288,0.02219166,0.8382632,-0.008025342,-0.005998319,-0.01415329,0.9998497,
00:24:21,12,15,9,0,0,0,5049,1,0,0,1,0,0,9,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-131,9,924,-48.46572,-214.072,213.1546,0.2781508,-0.1064405,0.01972799,0.9360976,-0.01192349,-0.03461644,-0.01352547,0.999238,
00:24:31,12,14,9,0,0,0,5050,1,0,0,1,0,0,9,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-131,9,924,-48.46572,-214.072,213.1546,0.2781508,-0.0594327,0.009893322,0.9816646,-0.009486909,-0.02735703,-0.01411816,0.999481,
00:24:42,12,13,10,0,0,0,5051,1,0,0,1,0,0,9,0,1,0,0,3458,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-71,-20,1011,-48.50375,-214.0749,213.3528,0.2646074,-0.02191262,-0.01086399,1.011128,-0.0131413,-0.02071759,-0.01417445,0.9995985,
