time,flyMode,height,verticalSpeed,flySpeed,eastSpeed,northSpeed,flyTime,flying,downVisualState,droneHover,eMOpen,onGround,pressureState,batteryPercentage,batteryLow,batteryLower,batteryState,powerState,droneBatteryLeft,droneFlyTimeLeft,cameraState,electricalMachineryState,factoryMode,frontIn,frontLSC,frontOut,gravityState,imuCalibrationState,imuState,lightStrength,outageRecording,smartVideoExitMode,temperatureHeight,throwFlyTimer,wifiDisturb,wifiStrength,windState,velX,velY,velZ,posX,posY,posZ,posUncertainty,velN,velE,velD,quatX,quatY,quatZ,quatW,
00:37:39,6,12,0,0,0,0,333,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-5,67,57.52579,-26.48594,1.433364,0.07817616,0.02345015,-0.01673216,0.04052606,-0.002179344,-0.006637162,0.4446609,0.8956718,
00:37:49,6,12,0,0,0,0,334,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,26,-5,67,57.52579,-26.48594,1.433364,0.07817616,0.01422278,-0.01842101,0.03515881,-0.0007711698,-0.005219896,0.4444322,0.895797,
00:37:60,6,12,0,0,0,0,335,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-5,51,57.5282,-26.48855,1.442082,0.07672901,-0.01948977,-0.01513737,0.03547624,-0.001239488,-0.0064261,0.4445166,0.8957466,
00:37:65,6,12,0,0,0,0,336,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,-5,51,57.5282,-26.48855,1.442082,0.07672901,-0.01770407,-0.008815547,0.01288855,-0.004262192,-0.01122071,0.4444628,0.8957169,
00:37:75,6,12,0,0,0,0,337,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,3,2,57.53111,-26.48888,1.446543,0.07706176,-0.01316535,-0.01137821,-0.003661571,-0.005691097,-0.01145054,0.4441981,0.8958374,
00:37:85,6,12,0,0,0,0,338,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,3,2,57.53111,-26.48888,1.446543,0.07706176,0.006045789,-0.01488862,-0.0130226,-0.003492387,-0.01148487,0.4439926,0.89595,
00:37:96,6,12,0,0,0,0,339,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,0,-1,57.53717,-26.49015,1.445043,0.07606564,0.009452593,-0.01335502,0.009574636,-0.0007320351,-0.006057396,0.44385,0.8960803,
00:38:06,6,12,0,0,0,0,340,1,0,0,1,0,0,15,1,0,0,0,3488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,31,0,-1,57.53717,-26.49015,1.445043,0.07606564,0.01526156,-0.02347693,0.0007843282,-0.0005899349,-0.006325974,0.4436679,0.8961688,
00:38:17,6,12,0,0,0,0,341,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-6,-41,57.54448,-26.49252,1.44437,0.07584516,0.02219374,-0.0179968,-0.04567344,0.001961866,-0.00585386,0.4436336,0.8961869,
00:38:26,6,12,0,0,0,0,342,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,33,-6,-41,57.54448,-26.49252,1.44437,0.07584516,0.01548516,-0.005148641,-0.02436632,0.001400755,-0.001518334,0.4437945,0.8961262,
00:38:37,6,12,0,0,0,0,343,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,4,15,57.54824,-26.49198,1.441627,0.07639696,-0.006648235,-0.01048002,0.005434687,-0.001996062,-0.004733328,0.4438983,0.8960626,
00:38:47,6,12,0,0,0,0,344,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-1,4,15,57.54824,-26.49198,1.441627,0.07639696,0.01222321,-0.01202862,-0.03052109,-0.002052832,-0.007737807,0.4435149,0.8962313,
00:38:57,6,12,0,0,0,0,345,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,8,-20,57.55389,-26.49298,1.443615,0.07518565,0.01176063,-0.002247224,-0.03302983,0.001062132,-5.639592E-05,0.4430538,0.8964944,
00:38:67,6,12,0,0,0,0,346,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,8,-20,57.55389,-26.49298,1.443615,0.07518565,0.004267004,0.005352124,-0.03045442,-0.001241214,0.001167462,0.4431025,0.8964694,
00:38:77,6,12,0,0,0,0,347,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,2,14,57.55262,-26.49555,1.451231,0.07398401,-0.02354532,0.002802699,-0.009838529,-0.004275865,-0.002788796,0.4430997,0.8964578,
00:38:88,6,12,0,0,0,0,348,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-11,2,14,57.55262,-26.49555,1.451231,0.07398401,-0.02895697,-0.002802573,-0.00937669,-0.005157927,-0.008979027,0.4434334,0.8962476,
00:38:98,6,12,0,0,0,0,349,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-20,48,57.55674,-26.50414,1.472148,0.07214597,0.002189941,-0.01492929,-0.01279351,-0.004790583,-0.008886369,0.4437285,0.8961044,
00:39:08,6,12,0,0,0,0,350,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,21,-20,48,57.55674,-26.50414,1.472148,0.07214597,0.03374523,-0.02130823,-0.01353427,-0.0002227344,-0.002700347,0.4437099,0.8961664,
00:39:19,6,12,0,0,0,0,351,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-10,97,57.56144,-26.50887,1.494315,0.06864399,-0.008471849,-0.0154484,0.03959643,0.003323687,0.001562088,0.4440559,0.8959916,
00:39:28,6,12,0,0,0,0,352,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,-10,97,57.56144,-26.50887,1.494315,0.06864399,-0.01952613,-0.009038846,0.05074372,-0.0009210946,-0.007615613,0.4443691,0.895811,
00:39:38,6,12,0,0,0,0,353,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-4,94,57.5604,-26.51462,1.531976,0.06502501,-0.01325669,-0.006681094,0.001779866,-0.002577894,-0.00894615,0.4442695,0.8958449,
00:39:49,6,11,0,0,0,0,354,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,-4,94,57.5604,-26.51462,1.531976,0.06502501,-0.0118211,-0.00247321,-0.02335685,-0.0009870648,-0.004444972,0.4441033,0.8959641,
00:39:59,6,11,0,0,0,0,355,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,3,58,57.56307,-26.5177,1.550006,0.06260005,-0.0241365,0.001073712,-0.01838014,-0.001920177,-0.00471102,0.4440742,0.8959756,
00:39:69,6,11,0,0,0,0,356,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,3,58,57.56307,-26.5177,1.550006,0.06260005,-0.04534795,-0.0033787,0.0093783,-0.003512638,-0.008701566,0.4439255,0.8960146,
00:39:74,6,11,0,0,0,0,357,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,7,28,57.56684,-26.51955,1.56782,0.06061445,-0.02485925,0.0006082131,-0.05238399,-0.004769058,-0.01274833,0.4438567,0.8959944,
00:39:85,6,11,-1,0,0,0,358,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,7,28,57.56684,-26.51955,1.56782,0.06061445,0.02282196,-0.007915414,-0.08925189,-0.002597254,-0.005454479,0.4436738,0.896168,
00:39:95,6,11,-1,0,0,0,359,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,35,8,-63,57.57273,-26.51942,1.565871,0.06041765,0.0200072,-0.001261488,-0.121976,0.003686549,0.002900178,0.4435755,0.8962247,
00:40:05,6,11,0,0,0,0,360,1,0,0,1,0,0,14,1,0,0,0,3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,35,8,-63,57.57273,-26.51942,1.565871,0.06041765,-0.004317605,0.01030589,-0.08512013,0.001672558,0.001666905,0.4439032,0.8960716,
00:40:15,6,11,0,0,0,0,361,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,17,-27,57.5699,-26.51894,1.569464,0.05963364,-0.008362172,0.01168124,-0.09522779,-0.002415416,-0.002154084,0.4440784,0.8959821,
00:40:26,6,11,0,0,0,0,362,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,17,-27,57.5699,-26.51894,1.569464,0.05963364,-0.001445565,0.007336969,-0.09357606,-0.002405021,-0.002596836,0.44375,0.8961437,
00:40:37,6,11,0,0,0,0,363,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,9,-9,57.56597,-26.5183,1.572623,0.05963364,-0.007445111,0.002611783,-0.09498428,-0.0009401984,-0.001070313,0.4439156,0.8960675,
00:40:46,6,11,-1,0,0,0,364,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,9,-9,57.56597,-26.5183,1.572623,0.05963364,-0.02757534,0.001478623,-0.09716384,-0.001123434,-0.002844165,0.444032,0.8960057,
00:40:57,6,11,0,0,0,0,365,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,14,-5,57.56237,-26.51732,1.573688,0.05963364,-0.03180382,0.00366594,-0.09272619,-0.00224307,-0.005349735,0.4437504,0.8961317,
00:40:69,6,11,0,0,0,0,366,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-26,14,-5,57.56237,-26.51732,1.573688,0.05963364,-0.04106948,0.001835176,-0.08443248,-0.002745673,-0.006167156,0.4438861,0.8960578,
00:40:77,6,11,0,0,0,0,367,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-30,18,-14,57.55569,-26.51504,1.572612,0.06002501,-0.03612078,0.006841856,-0.09275112,-0.00442809,-0.01006517,0.444007,0.8959558,
00:40:87,6,11,0,0,0,0,368,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-30,18,-14,57.55569,-26.51504,1.572612,0.06002501,-0.01312105,0.005461003,-0.08990304,-0.004658028,-0.01003679,0.4440827,0.8959175,
00:40:97,6,12,0,0,0,0,369,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,11,-13,57.55475,-26.51331,1.567451,0.06081157,-0.003815583,0.001499955,-0.08557401,-0.002991029,-0.006538291,0.4441593,0.895919,
00:41:08,6,12,0,0,0,0,370,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,11,-13,57.55475,-26.51331,1.567451,0.06081157,-0.001451165,-0.003662698,-0.07281719,-0.001619018,-0.004653943,0.4440304,0.8959982,
00:41:18,6,12,0,0,0,0,371,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,2,-18,57.55672,-26.51284,1.559638,0.06110784,-0.008295489,-0.005414126,-0.06615829,-0.0005307702,-0.004331959,0.4440352,0.8959988,
00:41:28,6,12,0,0,0,0,372,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,2,2,-18,57.55672,-26.51284,1.559638,0.06110784,-0.009634687,-0.007443291,-0.05676892,-0.0004822165,-0.005412538,0.4441249,0.8959485,
00:41:38,6,12,0,0,0,0,373,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,23,-57,57.55981,-26.5072,1.546593,0.06310145,-0.0079719,0.0004946086,-0.07146096,-1.418113E-05,-0.004449535,0.4440114,0.8960101,
00:41:49,6,12,0,0,0,0,374,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,13,23,-57,57.55981,-26.5072,1.546593,0.06310145,-0.005441507,0.009484127,-0.07401813,-0.001380912,-0.004436785,0.4436254,0.8962003,
00:41:59,6,12,0,0,0,0,375,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,22,-40,57.56069,-26.50262,1.5313,0.064516,-0.01573922,0.005194644,-0.03814971,-0.003025495,-0.003677364,0.4439394,0.8960442,
00:41:69,6,12,0,0,0,0,376,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-2,22,-40,57.56069,-26.50262,1.5313,0.064516,-0.00227542,0.004433647,-0.06436961,-0.00298825,-0.00493111,0.4438094,0.8961027,
00:41:81,6,12,0,0,0,0,377,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,13,-56,57.56171,-26.49946,1.513759,0.06697745,-0.02032907,-0.0005829995,-0.03532537,-0.00286798,-0.00162812,0.4441869,0.8959281,
00:41:85,6,12,0,0,0,0,378,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-10,13,-56,57.56171,-26.49946,1.513759,0.06697745,-0.01796174,0.00312521,-0.05282585,-0.004197988,-0.005499137,0.4440141,0.8959931,
00:41:96,6,12,0,0,0,0,379,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,18,-104,57.56314,-26.49501,1.489677,0.07075601,0.0001982781,-0.002497218,-0.06444604,-0.003659743,-0.003090615,0.4438332,0.8960967,
00:42:05,6,12,0,0,0,0,380,1,0,0,1,0,0,14,1,0,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,11,18,-104,57.56314,-26.49501,1.489677,0.07075601,0.0003296328,-0.004055557,-0.05377708,-0.001652866,-0.00189956,0.4437225,0.8961607,
00:42:15,6,12,0,0,0,0,381,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,25,-130,57.5645,-26.48997,1.462722,0.07365797,-0.009046509,0.008402692,-0.06829458,-0.002545804,-0.001521288,0.4433444,0.8963465,
00:42:26,6,12,0,0,0,0,382,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,6,25,-130,57.5645,-26.48997,1.462722,0.07365797,-0.02134523,-0.003577881,-0.02347434,-0.005044085,-0.001913602,0.4434797,0.8962682,
00:42:36,6,12,0,0,0,0,383,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,1,-97,57.5659,-26.48747,1.437608,0.07750656,-0.01370747,-0.01539569,-0.04056239,-0.00409023,-0.005725197,0.4431816,0.8964043,
00:42:46,6,13,0,0,0,0,384,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,3,1,-97,57.5659,-26.48747,1.437608,0.07750656,-0.003904014,-0.02397036,-0.04712917,-0.001097646,-0.002328374,0.4426183,0.8967064,
00:42:60,6,13,0,0,0,0,385,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,12,-99,57.56327,-26.48174,1.406001,0.08282886,-0.02815123,-0.01857124,-0.02166763,0.0005662119,-0.002356383,0.4420566,0.8969839,
00:42:68,6,13,0,0,0,0,386,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-20,12,-99,57.56327,-26.48174,1.406001,0.08282886,-0.02027809,-0.0027668,-0.05543801,-0.003591701,-0.006786785,0.4418043,0.8970786,
00:42:77,6,13,0,0,0,0,387,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,18,-95,57.55848,-26.47861,1.37864,0.08584902,-0.03347796,0.005083628,-0.02957337,-0.005545546,-0.003252621,0.4412375,0.8973674,
00:42:87,6,13,0,0,0,0,388,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-24,18,-95,57.55848,-26.47861,1.37864,0.08584902,-0.04900749,-0.001951111,-0.02923994,-0.007665995,-0.004472758,0.4411504,0.8973894,
00:42:97,6,13,0,0,0,0,389,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,0,-90,57.55447,-26.47934,1.349076,0.09096257,-0.03641377,-0.008665912,-0.03042373,-0.008213181,-0.007603164,0.441043,0.8974162,
00:43:07,6,13,0,0,0,0,390,1,0,0,1,0,0,14,1,0,0,0,3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-27,0,-90,57.55447,-26.47934,1.349076,0.09096257,-0.0261458,-0.01424167,-0.01370162,-0.006049348,-0.005562857,0.4410438,0.8974479,
00:43:18,6,14,0,0,0,0,391,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-9,-77,57.54992,-26.48177,1.31795,0.09535746,-0.03105274,-0.01843521,0.01268016,-0.005841658,-0.006647359,0.4413307,0.897301,
00:43:28,6,14,0,0,0,0,392,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-22,-9,-77,57.54992,-26.48177,1.31795,0.09535746,-0.02238735,-0.02105177,0.02865825,-0.006638415,-0.00732947,0.4418768,0.8970213,
00:43:38,6,14,0,0,0,0,393,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,-11,-45,57.54924,-26.48519,1.296379,0.09935105,-0.01683651,-0.02148676,0.03193622,-0.005588259,-0.006866296,0.442682,0.896635,
00:43:48,6,14,1,0,0,0,394,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-8,-11,-45,57.54924,-26.48519,1.296379,0.09935105,-0.01517833,-0.02944048,0.08292406,-0.005259979,-0.008029319,0.4430232,0.8964587,
00:43:58,6,14,0,0,0,0,395,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-21,45,57.54836,-26.49141,1.287681,0.101761,-0.02832171,-0.02592996,0.1143475,-0.004955689,-0.01162125,0.4431688,0.8963492,
00:43:69,6,14,0,0,0,0,396,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-14,-21,45,57.54836,-26.49141,1.287681,0.101761,-0.01092113,-0.02348548,0.06543746,-0.005958208,-0.01137948,0.4431272,0.8963667,
00:43:79,6,14,0,0,0,0,397,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-20,-15,57.55194,-26.49455,1.274185,0.1040708,0.01890416,-0.03552855,0.05990403,-0.003482171,-0.005597711,0.4426018,0.8966941,
00:43:91,6,14,1,0,0,0,398,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,29,-20,-15,57.55194,-26.49455,1.274185,0.1040708,0.0169238,-0.04350266,0.08739813,0.0018723,-0.001016398,0.4426381,0.8966979,
00:43:99,6,14,1,0,0,0,399,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-14,58,57.55355,-26.49437,1.266594,0.1040708,0.0002588369,-0.03859684,0.1320787,0.004231693,-0.003280206,0.4428172,0.896596,
00:44:09,6,14,1,0,0,0,400,1,0,0,1,0,0,14,1,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,4,-14,58,57.55355,-26.49437,1.266594,0.1040708,-0.01587732,-0.01635276,0.1291874,0.001937566,-0.008271164,0.4433088,0.8963286,
00:44:15,6,14,1,0,0,0,401,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,15,56,57.55297,-26.49181,1.272381,0.103684,0.003797142,-0.008144665,0.1259784,-0.002580332,-0.007231895,0.4433383,0.8963215,
00:44:25,6,14,1,0,0,0,402,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,15,15,56,57.55297,-26.49181,1.272381,0.103684,0.01096166,-0.01485046,0.1359509,-0.001049629,-0.001361494,0.4434984,0.8962736,
00:44:35,6,14,1,0,0,0,403,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,2,67,57.55171,-26.48804,1.27603,0.1025281,0.001552561,-0.02419699,0.1362964,3.815151E-05,-0.002868211,0.4436525,0.8961943,
00:44:45,6,14,1,0,0,0,404,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,2,67,57.55171,-26.48804,1.27603,0.1025281,0.009047242,-0.02536507,0.1453213,0.001288217,-0.003548522,0.4437279,0.8961536,
00:44:55,6,14,1,0,0,0,405,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,4,99,57.54975,-26.48472,1.29264,0.1009969,-0.008580773,-0.02219205,0.1482247,0.002373831,-0.002762831,0.4439134,0.8960623,
00:44:66,6,14,1,0,0,0,406,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-7,4,99,57.54975,-26.48472,1.29264,0.1009969,-0.0251107,-0.0155109,0.1538936,-0.001083444,-0.006302004,0.4439273,0.89604,
00:44:76,6,14,1,0,0,0,407,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,17,119,57.54472,-26.47953,1.314746,0.097344,-0.02044613,-0.006489006,0.1463359,-0.00442565,-0.009615941,0.4439983,0.8959651,
00:44:86,6,14,1,0,0,0,408,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,-18,17,119,57.54472,-26.47953,1.314746,0.097344,0.003729454,-0.003863516,0.1183538,-0.005617237,-0.006709035,0.4438877,0.8960397,
00:44:96,6,14,1,0,0,0,409,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,27,95,57.5438,-26.4713,1.329186,0.09449477,-0.0005583083,0.002415045,0.1360939,-0.004915133,-0.0001219804,0.4441317,0.8959481,
00:45:07,6,14,1,0,0,0,410,1,0,0,1,0,0,14,1,0,0,0,3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,27,95,57.5438,-26.4713,1.329186,0.09449477,0.0003706433,-0.003768386,0.1260069,-0.007856729,-0.003391839,0.444299,0.8958377,
00:45:17,6,14,1,0,0,0,411,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,7,118,57.54841,-26.47035,1.352877,0.09217297,-0.004848443,-0.004149351,0.1325944,-0.008365928,-0.004181157,0.444748,0.8956069,
00:45:27,6,13,1,0,0,0,412,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,9,7,118,57.54841,-26.47035,1.352877,0.09217297,0.001272051,-0.01246221,0.138248,-0.008987078,-0.003785491,0.4449369,0.8955088,
00:45:37,6,13,1,0,0,0,413,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-23,128,57.55314,-26.47511,1.376214,0.08761601,0.01025412,-0.0222345,0.1323815,-0.00743516,-0.003707439,0.4449812,0.8955014,
00:45:48,6,13,1,0,0,0,414,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,25,-23,128,57.55314,-26.47511,1.376214,0.08761601,0.004038389,-0.02590161,0.1242349,-0.005244175,-0.003115695,0.4451009,0.8954596,
00:45:58,6,13,1,0,0,0,415,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-20,102,57.55963,-26.48113,1.396523,0.08526401,7.639639E-06,-0.02707155,0.1196346,-0.003819566,-0.002665295,0.4450127,0.8955122,
00:45:68,6,13,0,0,0,0,416,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,17,-20,102,57.55963,-26.48113,1.396523,0.08526401,0.01449645,-0.02705736,0.1039289,-0.00328084,-0.002474111,0.4444939,0.8957725,
00:45:80,6,13,0,0,0,0,417,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,48,-26,75,57.57202,-26.48927,1.409916,0.08328997,0.02432927,-0.02757048,0.08796386,-0.001549442,0.0005534973,0.4444026,0.8958257,
00:45:89,6,13,0,0,0,0,418,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,48,-26,75,57.57202,-26.48927,1.409916,0.08328997,0.01919021,-0.02555211,0.07546594,0.0003872495,0.002172022,0.4443806,0.8958354,
00:45:99,6,13,0,0,0,0,419,1,0,0,1,0,0,14,1,0,0,0,3483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,47,-27,41,57.58332,-26.4967,1.418629,0.081225,0.02326619,-0.02530228,0.06307532,-1.726591E-05,0.002410456,0.4441985,0.8959252,
